track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
track_4,88,0.9629119634628296,1421.3023681640625,688.7203979492188,0.9587754607200623,1421.428466796875,668.5482788085938,0.9189323782920837,1441.0234375,684.3353881835938,0.907633900642395,1433.568115234375,672.2615356445312,0.942294180393219,1441.0093994140625,644.6826782226562,0.8478212356567383,1460.7158203125,664.3880004882812,0.8797287940979004,1484.8585205078125,624.0955200195312,0.9482392072677612,1501.02490234375,600.8488159179688,0.8934547901153564,1549.378662109375,580.018310546875,0.8478477001190186,1577.6397705078125,556.4338989257812,0.6129241585731506,1580.751220703125,556.4863891601562,0.5645715594291687,1444.8651123046875,612.1450805664062,0.5463525056838989,1489.294921875,660.5145263671875,0.6090400815010071
track_0,89,0.989173173904419,1585.2576904296875,180.80580139160156,1.0703257322311401,1568.798095703125,192.36611938476562,0.9668086171150208,1572.513671875,168.17173767089844,0.9631701707839966,1564.7861328125,179.94337463378906,0.9569407105445862,1540.7493896484375,185.01780700683594,0.8967040181159973,1548.4619140625,160.7607879638672,0.8544812202453613,1500.88330078125,160.2567138671875,0.9823693633079529,1476.6826171875,148.68438720703125,0.905650794506073,1428.64453125,124.65962982177734,0.8920999765396118,1392.4195556640625,111.8458480834961,0.6217758059501648,1392.2066650390625,108.66767883300781,0.5647571086883545,1516.37158203125,196.44358825683594,0.6720960140228271,1532.65283203125,140.0335235595703,0.6718453168869019
track_1,89,0.9926170110702515,1100.037109375,323.77069091796875,0.9605143666267395,1112.3897705078125,307.70770263671875,0.9551570415496826,1116.6533203125,332.199951171875,0.9706454873085022,1120.2772216796875,319.64337158203125,0.9743316769599915,1140.205078125,303.79742431640625,0.9314109086990356,1140.98291015625,328.24676513671875,0.9150967001914978,1187.99462890625,311.5513000488281,0.9161642789840698,1208.715576171875,300.22650146484375,0.9517331123352051,1236.3251953125,259.52520751953125,0.714798092842102,1220.311767578125,231.54861450195312,0.4976028501987457,1216.75927734375,231.6492462158203,0.4688362777233124,1160.754150390625,283.6492919921875,0.5611577033996582,1168.7281494140625,343.8253173828125,0.6547421216964722
track_2,89,0.9765111207962036,1600.5611572265625,201.04220581054688,0.957578182220459,1620.540771484375,197.27584838867188,1.0328856706619263,1605.17578125,220.7952880859375,0.991295337677002,1616.9560546875,212.5740966796875,1.0128850936889648,1640.8660888671875,213.0703125,0.9877563118934631,1625.458251953125,233.44052124023438,0.9179614186286926,1672.8348388671875,244.90219116210938,0.9881591796875,1693.593505859375,253.35020446777344,0.8629376888275146,1725.582763671875,288.8573913574219,0.7971237897872925,1720.5230712890625,324.731689453125,0.6434014439582825,1720.4986572265625,324.9708251953125,0.6017870903015137,1665.7816162109375,208.73733520507812,0.5920313596725464,1640.842529296875,264.8485107421875,0.651860237121582
track_3,89,0.9965026378631592,1616.29931640625,584.43310546875,1.0717010498046875,1608.753173828125,567.52294921875,1.0003360509872437,1632.627197265625,575.6659545898438,1.023310899734497,1624.147216796875,564.29541015625,1.003648281097412,1620.5164794921875,539.7857055664062,0.940967857837677,1644.1510009765625,551.7330932617188,0.9547872543334961,1652.10205078125,504.040283203125,0.9771712422370911,1656.9818115234375,480.3558349609375,0.9710050225257874,1648.6923828125,424.3568420410156,0.8293122053146362,1620.0897216796875,403.5744934082031,0.7390909790992737,1619.941650390625,403.4070739746094,0.6641862392425537,1616.2288818359375,511.54119873046875,0.6399004459381104,1668.89306640625,536.0977783203125,0.6957312226295471
track_4,89,0.9661471247673035,1419.638916015625,691.893310546875,0.9659413695335388,1419.9171142578125,671.794677734375,0.9177115559577942,1436.6312255859375,687.746826171875,0.8855099678039551,1432.0418701171875,675.5244750976562,0.9409661889076233,1439.6201171875,648.01171875,0.8362336158752441,1456.25732421875,667.7664184570312,0.8809876441955566,1483.7005615234375,627.6873779296875,0.9224675297737122,1496.3529052734375,604.2112426757812,0.8713498711585999,1547.9423828125,580.4561767578125,0.8284013271331787,1576.4609375,560.156982421875,0.6268667578697205,1576.6734619140625,560.045654296875,0.5732762217521667,1443.8477783203125,612.1469116210938,0.5248847007751465,1484.6527099609375,664.1296997070312,0.5865681171417236
track_0,90,0.9847246408462524,1587.99658203125,180.70848083496094,1.1069568395614624,1571.7474365234375,192.39100646972656,0.9598678946495056,1572.33544921875,168.1664581298828,0.9584115147590637,1567.5751953125,179.9993133544922,0.9533645510673523,1543.7740478515625,188.18614196777344,0.8910080790519714,1548.4366455078125,161.0073699951172,0.8722075819969177,1504.0230712890625,160.56121826171875,0.9848320484161377,1479.737060546875,149.1893310546875,0.8866098523139954,1431.7939453125,124.97062683105469,0.8914608955383301,1392.3773193359375,108.78215789794922,0.687842071056366,1392.306884765625,108.6016845703125,0.6335703134536743,1516.3671875,196.62271118164062,0.6580791473388672,1535.76171875,140.1866455078125,0.6586195826530457
track_1,90,0.9954874515533447,1097.169677734375,324.1016845703125,0.9778183698654175,1109.4285888671875,308.05615234375,0.9568363428115845,1116.67822265625,332.52496337890625,0.9676938652992249,1117.373291015625,319.95977783203125,0.9861612319946289,1137.2537841796875,304.0666198730469,0.9468128085136414,1140.9598388671875,328.5538330078125,0.9323273301124573,1184.8194580078125,311.73114013671875,0.9258230328559875,1208.58251953125,300.6689453125,0.9216248989105225,1236.947509765625,260.33843994140625,0.7489854693412781,1221.5228271484375,232.03240966796875,0.5352500677108765,1221.3944091796875,231.84368896484375,0.506537139415741,1160.7740478515625,283.93572998046875,0.5700045824050903,1168.9295654296875,343.9184875488281,0.6543510556221008
track_2,90,0.9774066805839539,1599.975830078125,197.37042236328125,0.9713866114616394,1620.0323486328125,196.7236328125,1.0469744205474854,1604.3719482421875,217.11062622070312,0.9849657416343689,1616.2711181640625,209.03851318359375,1.021728515625,1640.2254638671875,212.83895874023438,0.9830790758132935,1624.615966796875,232.99249267578125,0.9228807091712952,1672.110107421875,244.87942504882812,0.9896154999732971,1692.85009765625,253.21717834472656,0.8641343712806702,1728.400634765625,281.16729736328125,0.796058714389801,1720.74755859375,320.91485595703125,0.6653593182563782,1720.6873779296875,321.1138610839844,0.6261575222015381,1665.1082763671875,208.68231201171875,0.5997419953346252,1636.5589599609375,264.65594482421875,0.6486499309539795
track_3,90,1.0007375478744507,1615.810546875,588.6952514648438,1.0433515310287476,1608.374755859375,568.9036865234375,1.0041308403015137,1632.2369384765625,577.0274047851562,1.01976478099823,1620.8951416015625,568.6531982421875,0.9907200932502747,1620.202392578125,541.0411376953125,0.9342563152313232,1643.779296875,553.0032958984375,0.9477019906044006,1651.842041015625,505.0401611328125,0.9788152575492859,1659.727783203125,481.28265380859375,0.960780918598175,1652.2310791015625,428.5050354003906,0.8348703384399414,1623.7135009765625,404.61859130859375,0.741748034954071,1623.585693359375,404.45709228515625,0.6694380640983582,1616.0772705078125,512.720458984375,0.6378151774406433,1668.5084228515625,537.090087890625,0.7069486379623413
track_4,90,0.9715609550476074,1416.31201171875,693.0506591796875,0.9669937491416931,1416.467529296875,672.9293212890625,0.9171192049980164,1436.0718994140625,688.723388671875,0.903639554977417,1428.6109619140625,676.6427612304688,0.9439737796783447,1436.0657958984375,649.076416015625,0.8459725975990295,1452.8272705078125,668.8268432617188,0.8837960958480835,1479.9937744140625,628.4810180664062,0.9402785301208496,1496.068603515625,605.0993041992188,0.8836450576782227,1544.4122314453125,584.512939453125,0.8681043386459351,1576.3638916015625,564.7877197265625,0.654979407787323,1576.58251953125,564.7254638671875,0.6049214005470276,1439.998779296875,616.4906616210938,0.5354848504066467,1484.2850341796875,664.9212036132812,0.6056311130523682
track_0,91,0.9894062876701355,1588.8232421875,180.73622131347656,1.11768639087677,1572.6131591796875,192.4239501953125,0.962316632270813,1573.1173095703125,165.44436645507812,0.9523501396179199,1568.421875,177.28797912597656,0.9736636281013489,1544.5296630859375,185.47377014160156,0.89532071352005,1549.1170654296875,161.20216369628906,0.8608503937721252,1504.61083984375,160.87890625,0.9857099652290344,1480.4090576171875,152.5612030029297,0.8857540488243103,1432.582763671875,125.17250061035156,0.9087409377098083,1396.4715576171875,108.70391845703125,0.7084725499153137,1396.333740234375,108.51040649414062,0.647098958492279,1520.2001953125,197.0249481201172,0.6509605646133423,1536.5986328125,137.32501220703125,0.6647783517837524
track_1,91,1.02204167842865,1096.23486328125,324.45269775390625,0.9625980854034424,1108.5460205078125,308.4051208496094,0.9648025035858154,1112.87646484375,332.88763427734375,0.9472678899765015,1116.4786376953125,320.2942810058594,0.9690784215927124,1136.455322265625,304.3616638183594,0.9353810548782349,1140.230224609375,328.844482421875,0.9136799573898315,1184.2620849609375,311.92486572265625,0.9338187575340271,1208.0810546875,300.8907165527344,0.9320920705795288,1236.826171875,263.7061462402344,0.7678461074829102,1225.07861328125,232.16014099121094,0.5290828943252563,1224.951416015625,231.9248809814453,0.49400871992111206,1156.9193115234375,284.0982360839844,0.5744115710258484,1168.3294677734375,344.106689453125,0.6622496247291565
track_2,91,0.9765229821205139,1597.461669921875,196.65272521972656,0.9954906702041626,1620.298095703125,193.26194763183594,1.0166130065917969,1604.4365234375,213.37860107421875,0.9693983197212219,1616.412353515625,205.52020263671875,1.011942744255066,1637.525146484375,212.48390197753906,0.9675936698913574,1621.517333984375,229.5723876953125,0.9043004512786865,1668.66357421875,244.90615844726562,0.9967723488807678,1689.4927978515625,253.07533264160156,0.8411589860916138,1728.6737060546875,276.99462890625,0.8183916807174683,1725.0926513671875,316.92657470703125,0.6884695291519165,1725.015625,317.12542724609375,0.6448107957839966,1665.2425537109375,208.67420959472656,0.6124396920204163,1633.0050048828125,261.2071533203125,0.6583288311958313
track_3,91,0.9724215269088745,1615.374755859375,589.39404296875,1.02139151096344,1607.9306640625,572.4195556640625,1.0102229118347168,1631.781005859375,580.5748901367188,1.0209801197052002,1620.4510498046875,572.1661987304688,0.9898917078971863,1619.75634765625,544.6028442382812,0.9408214688301086,1640.5098876953125,556.564697265625,0.9518892168998718,1651.5064697265625,508.69580078125,0.982647180557251,1656.4844970703125,484.9538269042969,0.9688512086868286,1655.7952880859375,432.109375,0.833829939365387,1627.4078369140625,404.8006591796875,0.7337086796760559,1624.4737548828125,404.7266845703125,0.6668809652328491,1615.7470703125,516.2489624023438,0.6319835186004639,1668.098388671875,540.8009643554688,0.714040219783783
track_4,91,0.9865634441375732,1412.7628173828125,696.1385498046875,0.9766047596931458,1412.853515625,676.1890258789062,0.9335745573043823,1432.4776611328125,692.0,0.9023395776748657,1428.011962890625,676.8704223632812,0.9571138620376587,1432.362548828125,652.3925170898438,0.8548056483268738,1452.061279296875,672.0968017578125,0.8766401410102844,1476.1075439453125,632.1324462890625,0.9295981526374817,1492.1134033203125,608.5621948242188,0.856844425201416,1540.5238037109375,587.8081665039062,0.8412466645240784,1575.89599609375,568.64501953125,0.6498354077339172,1576.117431640625,568.6068115234375,0.6066843271255493,1436.2034912109375,616.6851806640625,0.5372602939605713,1480.4661865234375,668.5093383789062,0.5852152705192566
track_0,92,0.9730960130691528,1591.6300048828125,179.9185791015625,1.1170110702514648,1575.629638671875,191.60096740722656,0.9792595505714417,1575.93359375,167.57394409179688,0.9968374967575073,1568.29638671875,176.546630859375,0.9664036631584167,1547.669189453125,187.87353515625,0.9062221050262451,1552.016845703125,160.52227783203125,0.8704469203948975,1507.9412841796875,163.8780517578125,0.9761448502540588,1483.7437744140625,152.41079711914062,0.9007986783981323,1435.8602294921875,127.62409973144531,0.8759079575538635,1399.6162109375,107.88497924804688,0.6996594667434692,1399.4593505859375,107.66690826416016,0.6416863203048706,1523.7093505859375,200.04244995117188,0.6665571928024292,1536.095703125,139.92572021484375,0.6344780325889587
track_1,92,1.008065104484558,1092.5582275390625,324.75433349609375,0.9442676305770874,1107.7940673828125,308.71759033203125,0.9561406373977661,1112.1734619140625,336.0048828125,0.9500440955162048,1112.8057861328125,320.5926513671875,0.9473217725753784,1135.7900390625,304.5845947265625,0.9134379029273987,1136.6568603515625,331.9504089355469,0.9207447171211243,1183.8160400390625,312.04150390625,0.9354405999183655,1207.68896484375,303.96832275390625,0.9435716867446899,1236.5677490234375,264.242431640625,0.7825648784637451,1228.4501953125,235.60780334472656,0.5435872673988342,1228.432373046875,232.62940979003906,0.5138723254203796,1156.3724365234375,284.3311767578125,0.5819663405418396,1164.69384765625,344.37567138671875,0.6626107096672058
track_2,92,0.9723288416862488,1596.9521484375,193.03836059570312,1.012979507446289,1619.8240966796875,192.68426513671875,1.0130629539489746,1600.787109375,212.6275634765625,0.9781613349914551,1615.7789306640625,204.93093872070312,1.0194766521453857,1636.9405517578125,209.30638122558594,0.9825764894485474,1620.7059326171875,229.08233642578125,0.923718273639679,1667.951416015625,244.89401245117188,1.0047945976257324,1688.7174072265625,253.07791137695312,0.8508797287940979,1728.245361328125,272.9212646484375,0.8182128071784973,1728.8492431640625,313.1566467285156,0.6584066152572632,1728.810302734375,313.33197021484375,0.6219459176063538,1664.6717529296875,208.6278076171875,0.620570957660675,1632.2449951171875,260.86822509765625,0.6626954674720764
track_3,92,0.9581194519996643,1613.0166015625,592.8646240234375,1.0467212200164795,1608.3477783203125,575.9248657226562,0.973434329032898,1629.3983154296875,584.0298461914062,0.9982074499130249,1620.886962890625,572.7406616210938,0.9874237775802612,1617.1231689453125,548.232666015625,0.9350560307502747,1640.8487548828125,560.1137084960938,0.9588813185691833,1648.6070556640625,512.3126831054688,0.9822584390640259,1656.857666015625,491.66717529296875,0.974739670753479,1656.949462890625,432.401123046875,0.8456880450248718,1629.2020263671875,407.98785400390625,0.7207301259040833,1629.1090087890625,407.8309326171875,0.6478585004806519,1612.7705078125,520.01123046875,0.651544451713562,1668.5654296875,544.3800659179688,0.7016388177871704
track_4,92,0.9898248910903931,1412.4156494140625,697.0177001953125,0.9881563782691956,1412.482421875,677.020751953125,0.9209634065628052,1429.2774658203125,692.8311157226562,0.9114837050437927,1424.655517578125,680.7113647460938,0.9660310745239258,1429.0501708984375,653.2326049804688,0.8318964838981628,1448.8135986328125,672.9292602539062,0.8739357590675354,1472.6258544921875,632.6232299804688,0.9375923871994019,1488.751708984375,609.2486572265625,0.8684015274047852,1537.197509765625,588.6094360351562,0.8629944920539856,1572.7314453125,572.9035034179688,0.6550182104110718,1572.9678955078125,572.903076171875,0.6089169383049011,1432.6427001953125,620.746337890625,0.5518393516540527,1477.35009765625,669.0223388671875,0.5917404294013977
track_0,93,0.9933091998100281,1592.252685546875,179.8082733154297,1.1246556043624878,1576.3450927734375,188.8220672607422,0.9958449602127075,1576.6064453125,164.7734832763672,0.9900804758071899,1571.9676513671875,176.5742950439453,0.9809308648109436,1548.440673828125,187.99728393554688,0.9077290296554565,1552.6715087890625,160.66769409179688,0.8667046427726746,1508.450927734375,164.1290283203125,0.9849340319633484,1484.2296142578125,152.71163940429688,0.8986849784851074,1436.4996337890625,127.75019836425781,0.8766791224479675,1400.427490234375,107.77626037597656,0.6920247673988342,1400.242431640625,104.63389587402344,0.6443189978599548,1524.4830322265625,200.23141479492188,0.677899956703186,1536.643310546875,140.14120483398438,0.6395508646965027
track_1,93,1.0057034492492676,1092.5272216796875,328.04876708984375,0.9525485634803772,1104.662841796875,312.0171203613281,0.9619958996772766,1109.1260986328125,336.3740234375,0.9568406939506531,1112.7064208984375,320.9116516113281,0.9564776420593262,1132.614013671875,304.88134765625,0.9249589443206787,1136.5113525390625,332.2531433105469,0.9411222338676453,1180.45947265625,312.20556640625,0.9418677091598511,1204.53173828125,304.3651428222656,0.9701536297798157,1236.9219970703125,264.92572021484375,0.7696762681007385,1232.583740234375,236.29824829101562,0.5749174356460571,1232.5673828125,236.03147888183594,0.5386965274810791,1153.032958984375,284.5040283203125,0.5856364369392395,1164.744140625,344.47100830078125,0.6716858744621277
track_2,93,0.95521080493927,1596.9654541015625,192.16514587402344,1.0296680927276611,1619.9207763671875,189.20745849609375,1.0272282361984253,1600.65869140625,208.9059600830078,1.0329560041427612,1612.8560791015625,201.36221313476562,1.0252375602722168,1636.823974609375,208.79954528808594,1.0084489583969116,1620.400390625,228.42979431152344,0.912936270236969,1664.2696533203125,244.763916015625,1.0120655298233032,1685.0849609375,252.9537811279297,0.8495978116989136,1725.2435302734375,268.86651611328125,0.8644323348999023,1733.082275390625,308.796142578125,0.6137982606887817,1733.0638427734375,308.966064453125,0.584601640701294,1664.4561767578125,208.47909545898438,0.6160869598388672,1628.4615478515625,257.31976318359375,0.6684554219245911
track_3,93,0.9712220430374146,1612.5953369140625,596.3912353515625,1.0602484941482544,1605.0184326171875,579.537353515625,0.9646137356758118,1628.93017578125,587.60888671875,0.9979732632637024,1620.4241943359375,576.2816162109375,1.0000782012939453,1616.6446533203125,551.8302001953125,0.940698504447937,1640.3702392578125,563.711181640625,0.9569231867790222,1648.23681640625,516.0405883789062,0.9998352527618408,1656.478515625,492.3597412109375,0.9889593124389648,1660.36962890625,436.1709899902344,0.8535354137420654,1633.0135498046875,408.21551513671875,0.688529908657074,1632.9267578125,408.054931640625,0.625738263130188,1612.373291015625,523.6151733398438,0.6441294550895691,1665.037109375,548.0892333984375,0.6936689615249634
track_4,93,0.9672245383262634,1408.3807373046875,700.6116943359375,0.9338096380233765,1408.42529296875,680.6019287109375,0.9201127290725708,1428.1368408203125,693.4464721679688,0.9097121953964233,1420.627685546875,681.4576416015625,0.9273854494094849,1428.03857421875,656.878662109375,0.8391030430793762,1447.8165283203125,673.5028076171875,0.8594114780426025,1471.805908203125,632.886474609375,0.9492698311805725,1487.899658203125,609.5732421875,0.8907418847084045,1536.2735595703125,589.1803588867188,0.8668544292449951,1571.7681884765625,577.0765380859375,0.6358889937400818,1572.00732421875,577.0984497070312,0.5950698256492615,1431.859375,621.1962280273438,0.539665162563324,1476.342529296875,669.354248046875,0.5983529090881348
track_0,94,0.9866330027580261,1592.7305908203125,176.9153594970703,1.1625845432281494,1576.932861328125,188.71046447753906,1.00322687625885,1577.0841064453125,164.68838500976562,0.9832670092582703,1572.5191650390625,176.5570068359375,0.9981580376625061,1549.013427734375,188.04324340820312,0.8943341970443726,1553.1280517578125,160.7512664794922,0.8578081727027893,1508.8077392578125,164.32064819335938,0.9854797124862671,1484.5865478515625,152.9398193359375,0.8949285745620728,1436.9364013671875,125.00704956054688,0.885821521282196,1400.9622802734375,104.7257308959961,0.7192533612251282,1400.873779296875,104.51851654052734,0.6731095314025879,1525.082763671875,200.35235595703125,0.6676090359687805,1536.9775390625,140.306396484375,0.6289910674095154
track_1,94,0.9965117573738098,1091.549072265625,328.4888916015625,0.9467103481292725,1103.723388671875,312.3662109375,0.9504480957984924,1108.2796630859375,336.75726318359375,0.9611741304397583,1111.76953125,324.181396484375,0.9317207932472229,1131.7796630859375,308.0341491699219,0.9062085151672363,1135.75927734375,332.4769287109375,0.9227136969566345,1179.837890625,312.31549072265625,0.9450398087501526,1203.9442138671875,304.52447509765625,0.9749149680137634,1236.659423828125,268.4172668457031,0.7678348422050476,1232.460693359375,236.8065185546875,0.585411012172699,1232.45166015625,236.56723022460938,0.5576592087745667,1152.3204345703125,284.751708984375,0.5854345560073853,1164.103759765625,344.56976318359375,0.6755472421646118
track_2,94,0.9417873620986938,1597.1785888671875,188.63980102539062,1.0424001216888428,1617.0579833984375,188.53897094726562,1.0195056200027466,1600.5689697265625,205.13095092773438,1.0274688005447388,1612.8306884765625,200.7080078125,1.0343716144561768,1636.5439453125,208.14248657226562,0.9576859474182129,1617.07275390625,224.7982177734375,0.9320360422134399,1660.555908203125,244.54736328125,1.0084763765335083,1681.3387451171875,252.85165405273438,0.8447328805923462,1724.9688720703125,264.94927978515625,0.8924755454063416,1737.1417236328125,304.530517578125,0.5222998857498169,1737.119140625,304.6823425292969,0.5042114853858948,1661.4677734375,204.85275268554688,0.6022126078605652,1624.672119140625,256.6259765625,0.654319703578949
track_3,94,0.9752190113067627,1612.140625,600.6309814453125,1.0395987033843994,1604.6405029296875,580.9007568359375,0.9809797406196594,1628.5487060546875,588.95458984375,1.008557677268982,1620.0469970703125,580.5702514648438,0.9795448780059814,1616.327392578125,553.099853515625,0.9353399276733398,1639.986572265625,564.98388671875,0.9574635028839111,1647.9520263671875,517.0306396484375,1.0026034116744995,1656.22119140625,493.2494812011719,0.9852095246315002,1660.68212890625,437.4393310546875,0.833376944065094,1636.5452880859375,412.5762634277344,0.7129620909690857,1636.448974609375,412.45489501953125,0.6466790437698364,1612.1767578125,524.801025390625,0.6435920000076294,1664.638671875,549.104248046875,0.7069502472877502
track_4,94,1.0127357244491577,1408.043212890625,700.7769165039062,0.9700295925140381,1405.193359375,680.7406616210938,0.910305380821228,1424.88916015625,696.4723510742188,0.918091356754303,1420.263427734375,684.3709716796875,0.9560479521751404,1424.621337890625,656.896728515625,0.8366948366165161,1444.4361572265625,676.5725708007812,0.8774454593658447,1468.3104248046875,636.2223510742188,0.9397221803665161,1484.293212890625,612.744873046875,0.8797140717506409,1532.761962890625,592.11865234375,0.8536156415939331,1568.6275634765625,580.480712890625,0.6389583945274353,1568.8917236328125,580.521484375,0.5920266509056091,1428.306884765625,624.355712890625,0.5412627458572388,1472.89453125,672.6583251953125,0.589165449142456
track_0,95,0.9646417498588562,1593.095458984375,176.7712860107422,1.1703128814697266,1577.4410400390625,188.6266326904297,0.9948943853378296,1577.53857421875,164.63177490234375,0.9635469913482666,1573.0322265625,176.55979919433594,0.9954521059989929,1549.497802734375,185.2293243408203,0.8842542171478271,1553.5625,160.84048461914062,0.8501901626586914,1509.2177734375,164.5755615234375,0.9789004325866699,1485.0257568359375,153.24481201171875,0.886958658695221,1437.6007080078125,125.23936462402344,0.8843405842781067,1404.7330322265625,104.76275634765625,0.7539268732070923,1404.6002197265625,104.5539321899414,0.7022398710250854,1528.7730712890625,200.7122344970703,0.6469913125038147,1537.3388671875,140.50125122070312,0.6085031628608704
track_1,95,1.0046272277832031,1088.56005859375,328.98687744140625,0.9688519835472107,1100.5550537109375,312.8319091796875,0.9680060744285583,1108.19287109375,337.161865234375,0.9498304128646851,1108.6552734375,324.5909729003906,0.9724274277687073,1128.4412841796875,308.42218017578125,0.9322155714035034,1132.5242919921875,332.8275451660156,0.9343639016151428,1176.3682861328125,312.475341796875,0.9494727849960327,1200.6536865234375,304.90411376953125,0.9632986783981323,1236.915283203125,269.0380554199219,0.8014088869094849,1236.518798828125,240.1164093017578,0.6067487001419067,1236.5010986328125,237.05641174316406,0.5718573331832886,1148.8233642578125,284.9476623535156,0.5864822268486023,1160.917236328125,344.8433837890625,0.6692933440208435
track_2,95,0.9408441781997681,1596.6207275390625,187.92919921875,1.00961434841156,1616.385986328125,187.96197509765625,0.9898653030395508,1599.89111328125,204.39810180664062,1.0198369026184082,1612.1572265625,200.1148681640625,1.0073834657669067,1635.8775634765625,204.74966430664062,0.9692040681838989,1616.33349609375,224.19760131835938,0.9178103804588318,1659.8594970703125,244.4112091064453,1.0116868019104004,1680.553466796875,252.9149627685547,0.8613265752792358,1724.3419189453125,264.4932556152344,0.8587601184844971,1740.54736328125,300.46173095703125,0.5088182687759399,1740.5400390625,300.5963134765625,0.4915895164012909,1660.8133544921875,204.58688354492188,0.615868866443634,1623.9576416015625,256.1614990234375,0.6361347436904907
track_3,95,0.9846331477165222,1611.800537109375,601.193603515625,1.039345622062683,1604.2711181640625,584.2674560546875,0.9909214377403259,1628.17138671875,592.3485107421875,1.013895034790039,1619.690673828125,581.0300903320312,0.9712702035903931,1615.9395751953125,556.5091552734375,0.9388722777366638,1639.5888671875,568.39599609375,0.951478898525238,1647.6527099609375,520.54248046875,1.0044142007827759,1655.860107421875,496.7145080566406,0.9919313788414001,1663.97021484375,440.9964599609375,0.8398160338401794,1640.393310546875,412.6376647949219,0.6961436867713928,1640.3067626953125,412.50811767578125,0.6394023299217224,1611.8787841796875,528.1817016601562,0.6401816606521606,1664.2681884765625,552.6817016601562,0.7122198343276978
track_4,95,0.9911879301071167,1404.860107421875,704.6387939453125,0.9575132727622986,1404.8369140625,684.5638427734375,0.9265033602714539,1424.5968017578125,697.3159790039062,0.9077787399291992,1417.05517578125,685.3683471679688,0.9643053412437439,1421.3929443359375,660.8841552734375,0.8452112078666687,1441.204833984375,677.5389404296875,0.8549183011054993,1464.854248046875,636.9058227539062,0.9527566432952881,1480.95849609375,613.593017578125,0.8854659199714661,1532.57177734375,592.94482421875,0.8521184325218201,1565.4530029296875,584.6981811523438,0.6402285695075989,1568.4791259765625,584.819091796875,0.5943097472190857,1424.9254150390625,625.3607788085938,0.5510033965110779,1472.7998046875,673.2642822265625,0.5819260478019714
track_0,96,0.9716574549674988,1592.593017578125,176.6164093017578,1.1396148204803467,1579.9781494140625,188.51646423339844,0.997931182384491,1580.0546875,164.5208740234375,0.9594693779945374,1572.6302490234375,176.4756317138672,0.983576774597168,1552.2503662109375,185.3737335205078,0.8840560913085938,1556.159912109375,160.8152618408203,0.8545331954956055,1512.2138671875,164.81443786621094,0.979746401309967,1487.9764404296875,156.76254272460938,0.8860512375831604,1440.5582275390625,128.48187255859375,0.8822057843208313,1404.4356689453125,104.75210571289062,0.7495546340942383,1404.359130859375,104.55107116699219,0.7001091837882996,1531.7523193359375,201.01023864746094,0.6125282049179077,1543.879638671875,137.09251403808594,0.5902615189552307
track_1,96,0.9818542003631592,1087.6861572265625,332.2783203125,0.9462311267852783,1099.7496337890625,313.21710205078125,0.950792133808136,1104.4150390625,340.406005859375,0.9283410906791687,1107.825927734375,325.0140380859375,0.9583427906036377,1124.633544921875,308.7823791503906,0.9145204424858093,1131.8013916015625,333.18890380859375,0.910284161567688,1175.7755126953125,312.6605224609375,0.9516298770904541,1200.0770263671875,305.1104736328125,0.9606003761291504,1236.646240234375,272.6029968261719,0.79549241065979,1236.4237060546875,240.79591369628906,0.6155872344970703,1236.4505615234375,240.55511474609375,0.5839099884033203,1148.273681640625,288.4114685058594,0.5856420993804932,1160.291748046875,345.0191345214844,0.6672601699829102
track_2,96,0.9535230994224548,1596.8228759765625,184.6036834716797,0.9667220711708069,1616.3216552734375,184.35708618164062,0.9662956595420837,1596.92919921875,200.71597290039062,0.984300434589386,1612.0955810546875,196.4790802001953,0.9717844724655151,1632.9034423828125,203.9386444091797,0.9526771903038025,1616.098876953125,220.35220336914062,0.9202946424484253,1656.30517578125,243.9115753173828,1.006060004234314,1676.92236328125,252.66482543945312,0.8643158078193665,1721.1153564453125,263.8214111328125,0.8677000403404236,1744.737548828125,296.00689697265625,0.47118648886680603,1744.7412109375,296.0732116699219,0.45258578658103943,1660.719970703125,204.10882568359375,0.6161103844642639,1620.3037109375,252.16079711914062,0.6455800533294678
