track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
track_1,60,0.20210516452789307,1628.0333251953125,536.4192504882812,0.6813076138496399,1643.4884033203125,544.356201171875,0.847560465335846,1623.457763671875,552.4959716796875,0.45984625816345215,1635.732177734375,555.80859375,0.7254016995429993,1651.369873046875,563.6945190429688,0.7909220457077026,1627.896728515625,587.5406494140625,0.30821874737739563,1676.20654296875,592.578369140625,0.9521490931510925,1695.7525634765625,616.7089233398438,0.3440820574760437,,,0.0,,,0.0,,,0.0,,,0.0,1631.9034423828125,604.5828247070312,0.3105883300304413
track_2,60,0.9714828133583069,1552.8013916015625,339.87408447265625,1.0184948444366455,1556.591552734375,357.00042724609375,1.020329475402832,1532.95703125,347.90008544921875,1.008682370185852,1544.1015625,356.36383056640625,0.9884709715843201,1544.5994873046875,384.1954650878906,1.0279712677001953,1523.91064453125,369.0361022949219,0.9575700163841248,1512.2242431640625,416.56793212890625,0.9856410026550293,1488.38818359375,429.0721435546875,0.9428958892822266,1440.8209228515625,428.1615905761719,0.936572790145874,1412.39013671875,404.29571533203125,0.6435757279396057,1412.3226318359375,404.0242919921875,0.6194160580635071,1552.2958984375,412.193359375,0.6992672085762024,1492.219970703125,388.42877197265625,0.6492010354995728
track_4,60,1.0651878118515015,1536.9417724609375,617.0555419921875,0.9244331121444702,1556.309814453125,605.1956176757812,0.915772020816803,1552.7684326171875,632.3566284179688,0.9261406660079956,1560.47314453125,620.3831176757812,0.9394564032554626,1584.3443603515625,608.9769287109375,0.8708479404449463,1580.525634765625,633.2033081054688,0.919198215007782,1624.890380859375,628.7698974609375,1.0141366720199585,1648.041748046875,636.9874267578125,0.7312091588973999,,,0.0,,,0.0,,,0.0,1676.0020751953125,617.5011596679688,0.38021132349967957,1596.6864013671875,657.01904296875,0.5547954440116882
track_0,61,0.9582836031913757,1132.942626953125,240.5219268798828,1.0189933776855469,1113.21044921875,252.1739501953125,0.9796194434165955,1117.354248046875,227.71246337890625,0.9585794806480408,1112.6522216796875,239.670654296875,0.9667877554893494,1085.276611328125,244.53428649902344,0.8937216401100159,1092.64599609375,220.55081176757812,0.8451855778694153,1041.0843505859375,223.90347290039062,0.942777156829834,1016.4849243164062,216.19900512695312,0.910717248916626,964.7466430664062,203.63937377929688,0.8608576655387878,921.2070922851562,196.09132385253906,0.7939946055412292,921.2470703125,195.94454956054688,0.7178863286972046,1060.583251953125,256.4105224609375,0.6091052293777466,1065.281982421875,200.17652893066406,0.5807158946990967
track_1,61,0.7455582022666931,1628.0169677734375,531.3722534179688,0.8150305151939392,1640.5616455078125,540.2907104492188,0.8865068554878235,1619.945068359375,547.8712158203125,0.665104329586029,1632.202392578125,551.3906860351562,0.8148177862167358,1648.321044921875,563.696533203125,0.9331141710281372,1620.410888671875,575.7127685546875,0.431119829416275,1672.0255126953125,596.3870849609375,0.9870946407318115,1660.23046875,623.7474365234375,0.4275939166545868,,,0.0,,,0.0,,,0.0,1672.1640625,552.1895751953125,0.2957041263580322,1628.0338134765625,603.7459106445312,0.4162823557853699
track_2,61,0.9487356543540955,1553.130615234375,336.5644226074219,1.0180692672729492,1556.9678955078125,356.5425109863281,1.0293116569519043,1533.380615234375,344.5957946777344,1.0085864067077637,1541.5966796875,355.8900146484375,0.9648080468177795,1544.9415283203125,380.7013244628906,1.0153838396072388,1521.3223876953125,368.62841796875,0.9530097842216492,1512.7208251953125,416.3311462402344,0.9818553924560547,1489.1673583984375,432.0362854003906,0.9580456018447876,1444.5020751953125,428.373046875,0.9362698197364807,1416.6385498046875,403.7330322265625,0.6560537219047546,1416.6419677734375,400.4359436035156,0.6332681179046631,1552.7806396484375,408.6794738769531,0.6825345754623413,1492.6517333984375,388.2171325683594,0.6487565636634827
track_4,61,1.057698369026184,1532.6016845703125,616.5770874023438,0.9337542057037354,1551.9671630859375,604.68310546875,0.9079685211181641,1548.5579833984375,631.845703125,0.9238303899765015,1556.1944580078125,616.9918212890625,0.9285275340080261,1580.1705322265625,608.3951416015625,0.8636229634284973,1576.364990234375,632.5595703125,0.9263794422149658,1620.924072265625,628.10986328125,1.0189766883850098,1644.21337890625,636.2376708984375,0.7115638256072998,,,0.0,,,0.0,,,0.0,1596.7965087890625,592.3148803710938,0.2626612186431885,1592.4765625,656.2779541015625,0.5441957116127014
track_0,62,0.9800370335578918,1132.80615234375,240.66891479492188,1.0127826929092407,1116.03564453125,252.2812042236328,0.9821804761886597,1120.1031494140625,227.84861755371094,0.9830803275108337,1112.4697265625,239.82232666015625,0.9791065454483032,1088.1488037109375,244.74252319335938,0.9054789543151855,1092.5435791015625,220.68115234375,0.8617279529571533,1044.28076171875,224.04086303710938,0.9503620862960815,1016.6538696289062,216.47616577148438,0.9130541682243347,967.8374633789062,203.90255737304688,0.8651853203773499,924.366455078125,196.0111541748047,0.7793229222297668,924.403564453125,195.8602294921875,0.7039688229560852,1060.5203857421875,256.452392578125,0.608090341091156,1068.4385986328125,200.28143310546875,0.5829571485519409
track_1,62,0.9149669408798218,1620.3585205078125,525.4227294921875,0.8985493779182434,1635.8028564453125,536.8522338867188,0.9758614301681519,1612.4090576171875,545.1314697265625,0.8090295195579529,1624.7945556640625,545.3157958984375,0.9276644587516785,1644.2335205078125,557.1480102539062,0.9120935201644897,1616.726806640625,569.2489013671875,0.6947641968727112,1660.318115234375,596.6024169921875,0.942509114742279,1649.0557861328125,620.7931518554688,0.41522565484046936,,,0.0,,,0.0,,,0.0,1668.345947265625,549.282958984375,0.5007208585739136,1620.3797607421875,600.578369140625,0.5690425038337708
track_2,62,0.9721574187278748,1552.75927734375,336.6604309082031,1.061194658279419,1556.654052734375,356.4793701171875,1.056143045425415,1535.9599609375,344.6173095703125,1.0240713357925415,1544.1336669921875,353.0848388671875,0.998751163482666,1544.75439453125,380.55194091796875,1.0265029668807983,1523.86767578125,368.5472106933594,0.9664630889892578,1516.011474609375,413.0674133300781,0.9547614455223083,1492.756103515625,432.316162109375,0.9291526079177856,1448.036865234375,432.3583984375,0.9152743220329285,1420.187744140625,401.0566711425781,0.6691994071006775,1420.1947021484375,400.7417297363281,0.6437841653823853,1552.653076171875,405.3338623046875,0.7026746273040771,1492.394775390625,388.53082275390625,0.6193505525588989
track_3,62,0.5518366694450378,1689.4342041015625,631.6719970703125,0.6730808615684509,1693.221923828125,616.2149047851562,0.7756884098052979,1708.5948486328125,632.2803955078125,0.7248877882957458,1704.917724609375,620.0576782226562,0.8249067664146423,1712.9808349609375,599.8805541992188,0.8819699883460999,1728.977294921875,619.8882446289062,0.6910549998283386,1752.5927734375,584.7802734375,0.932756781578064,1761.3818359375,564.6708374023438,0.9949901700019836,1737.223388671875,524.2046508789062,0.6589831113815308,,,0.0,,,0.0,1717.0670166015625,572.3336181640625,0.6340193152427673,1757.2716064453125,615.9840087890625,0.5673201680183411
track_4,62,0.9536615610122681,1528.7947998046875,616.7705688476562,0.9522414803504944,1545.0086669921875,604.8945922851562,0.9564318060874939,1544.699462890625,629.2149658203125,0.9466207027435303,1549.240234375,617.130615234375,0.9672039747238159,1573.014892578125,608.4603881835938,0.8626356720924377,1569.3284912109375,632.7058715820312,0.9340124726295471,1616.4473876953125,624.6876220703125,0.9938504695892334,1636.747314453125,632.92041015625,0.7503936290740967,,,0.0,,,0.0,,,0.0,1589.4371337890625,589.1992797851562,0.32171621918678284,1589.0216064453125,653.0178833007812,0.545931339263916
track_0,63,0.9772118926048279,1136.286865234375,240.83352661132812,1.00706946849823,1116.6151123046875,252.486328125,0.9835591316223145,1120.700927734375,228.02305603027344,0.9810715913772583,1115.971435546875,239.9915313720703,0.9624633193016052,1088.7044677734375,244.91073608398438,0.8970022797584534,1096.087890625,223.76858520507812,0.8470074534416199,1044.6971435546875,224.18800354003906,0.9551763534545898,1017.0408935546875,216.6545867919922,0.9113537073135376,968.2393188476562,204.05616760253906,0.8728136420249939,924.82470703125,196.0545654296875,0.779028594493866,924.8576049804688,195.90420532226562,0.7006755471229553,1061.0064697265625,256.5682678222656,0.6049061417579651,1068.912841796875,200.48117065429688,0.5859417915344238
track_1,63,0.9986096620559692,1608.526611328125,525.2760620117188,0.9153698086738586,1624.730224609375,533.1292114257812,1.0163943767547607,1604.502685546875,545.3168334960938,0.848129391670227,1616.9267578125,544.849853515625,0.9598294496536255,1637.0526123046875,553.0425415039062,0.9946316480636597,1612.8785400390625,568.82958984375,0.7693150043487549,1656.5635986328125,592.9024047851562,0.9295579195022583,1676.3970947265625,597.8375244140625,0.6196088790893555,,,0.0,,,0.0,,,0.0,1664.62451171875,545.3367919921875,0.5938920378684998,1616.6785888671875,597.2315063476562,0.6414536833763123
track_2,63,0.9751372933387756,1553.0513916015625,336.236083984375,1.0462367534637451,1556.892333984375,356.0631103515625,1.0365996360778809,1536.218505859375,344.1376953125,1.0106933116912842,1544.3653564453125,352.619384765625,0.9916531443595886,1544.932861328125,380.1494140625,1.0197662115097046,1524.063232421875,365.1839599609375,0.9514617323875427,1516.2568359375,412.8332824707031,0.9548971056938171,1496.257080078125,432.3598937988281,0.9508083462715149,1448.4189453125,432.568359375,0.94902503490448,1424.12744140625,401.0295715332031,0.6506797671318054,1424.1446533203125,400.6747741699219,0.6241453886032104,1552.8529052734375,404.89471435546875,0.7179700136184692,1492.606201171875,388.3024597167969,0.620816707611084
track_4,63,0.9909207224845886,1524.3662109375,616.4046020507812,0.9383753538131714,1540.576171875,604.4807739257812,0.9574997425079346,1540.3743896484375,628.8145751953125,0.9343859553337097,1544.8814697265625,616.7224731445312,0.9644278883934021,1568.63037109375,607.9794311523438,0.8671241998672485,1565.0408935546875,632.2235107421875,0.9460427761077881,1609.2723388671875,624.0968017578125,0.9778046011924744,1632.7249755859375,632.0458374023438,0.7857603430747986,,,0.0,,,0.0,,,0.0,1588.9066162109375,588.681396484375,0.39576947689056396,1584.8468017578125,652.490966796875,0.5689247846603394
track_0,64,0.952271044254303,1136.837890625,240.95370483398438,1.0086780786514282,1117.141845703125,252.63104248046875,0.9705791473388672,1121.2198486328125,228.1259307861328,0.9615797400474548,1116.519775390625,240.10887145996094,0.9593836665153503,1089.1976318359375,247.88987731933594,0.882969319820404,1096.5728759765625,223.89212036132812,0.849274218082428,1045.0421142578125,224.25885009765625,0.9559586644172668,1017.3648681640625,216.763916015625,0.9096337556838989,968.6302490234375,204.17591857910156,0.8828258514404297,925.3007202148438,196.02175903320312,0.7809182405471802,925.4293212890625,192.7650604248047,0.7105746865272522,1064.639404296875,260.1766357421875,0.5985843539237976,1072.5513916015625,200.46163940429688,0.5839075446128845
track_1,64,0.9981580972671509,1596.1055908203125,524.2921752929688,0.914362370967865,1612.6324462890625,528.591064453125,0.9797868132591248,1595.9656982421875,544.3753662109375,0.7940213680267334,1608.294189453125,540.5551147460938,0.9262373447418213,1628.9713134765625,548.0783081054688,0.9461209177970886,1608.188720703125,564.7415771484375,0.6867875456809998,1655.9609375,588.1263427734375,0.9086534380912781,1675.8199462890625,596.337890625,0.6975175738334656,,,0.0,,,0.0,,,0.0,1656.4715576171875,539.9490966796875,0.5516176819801331,1612.5191650390625,595.9508056640625,0.6128802299499512
track_2,64,0.9606495499610901,1553.429443359375,335.6197204589844,1.0194761753082275,1557.2022705078125,352.7135925292969,1.0118107795715332,1536.6038818359375,340.6646728515625,0.9955528974533081,1544.693603515625,351.9912414550781,0.9778743386268616,1545.1824951171875,376.60504150390625,1.018314003944397,1524.360107421875,364.56982421875,0.9454684853553772,1516.5625,412.36328125,0.9554569125175476,1496.789306640625,432.0743408203125,0.963200569152832,1449.1844482421875,435.7178955078125,0.9267957806587219,1425.0909423828125,404.19268798828125,0.6864740252494812,1425.1181640625,403.8238830566406,0.6435969471931458,1553.0101318359375,404.36419677734375,0.7034670114517212,1492.8380126953125,384.38824462890625,0.6225160956382751
track_4,64,1.0063623189926147,1516.937744140625,616.7991943359375,0.9311395287513733,1536.0672607421875,604.8367309570312,0.9583137035369873,1532.8519287109375,629.140625,0.9547696113586426,1540.4609375,617.0701904296875,0.9845693707466125,1560.9515380859375,605.1836547851562,0.8608402609825134,1560.6158447265625,632.418212890625,0.9541446566581726,1604.7801513671875,620.8271484375,0.9805834889411926,1628.0712890625,629.1351318359375,0.7783774137496948,,,0.0,,,0.0,,,0.0,1580.705078125,588.454345703125,0.43870651721954346,1580.615234375,652.6155395507812,0.5726437568664551
track_0,65,0.9388952255249023,1136.5853271484375,241.12770080566406,1.0086233615875244,1119.845458984375,252.75784301757812,0.9759163856506348,1123.8658447265625,228.28477478027344,0.9817376136779785,1116.234619140625,240.26809692382812,0.9826955199241638,1091.950439453125,248.0933837890625,0.9080485701560974,1096.34912109375,224.03359985351562,0.8704497814178467,1048.1234130859375,224.3958740234375,0.9618462324142456,1020.4398193359375,217.01516723632812,0.9097158908843994,968.448974609375,204.39108276367188,0.8781338334083557,928.332275390625,192.92498779296875,0.7744237184524536,928.3845825195312,192.7823486328125,0.707268476486206,1064.232421875,256.82244873046875,0.605824887752533,1072.3465576171875,200.69741821289062,0.5901908278465271
track_1,65,0.9757380485534668,1580.692138671875,524.7639770507812,0.8920342922210693,1600.3072509765625,525.257568359375,0.945704460144043,1584.444091796875,544.7750854492188,0.8058204054832458,1596.564208984375,537.3231811523438,0.9273228049278259,1620.3909912109375,540.7213745117188,0.8803127408027649,1600.4207763671875,561.4617309570312,0.6530730128288269,1651.7652587890625,576.97412109375,0.8758962154388428,1672.0203857421875,588.804931640625,0.7127776145935059,,,0.0,,,0.0,,,0.0,1644.13916015625,525.1139526367188,0.6159952878952026,1608.5291748046875,592.7005615234375,0.6554180383682251
track_2,65,0.969028890132904,1556.628662109375,333.06494140625,1.0493342876434326,1560.348388671875,352.8941345214844,1.051552414894104,1536.8924560546875,340.7648010253906,1.0369150638580322,1544.971923828125,349.3301696777344,0.9965595006942749,1545.3507080078125,376.7366943359375,1.02340567111969,1524.56005859375,364.60003662109375,0.9570844769477844,1516.7117919921875,409.2286071777344,0.9566687941551208,1497.3330078125,429.3082275390625,0.9352946877479553,1452.738037109375,437.008056640625,0.9393243193626404,1428.5806884765625,405.2107238769531,0.6911832690238953,1428.626953125,404.86578369140625,0.6535928845405579,1553.1318359375,404.52642822265625,0.6937939524650574,1493.0076904296875,381.0893249511719,0.6045690178871155
track_4,65,1.0515644550323486,1512.644287109375,616.446044921875,0.93646639585495,1528.7735595703125,604.4121704101562,0.957257866859436,1528.619873046875,628.7593994140625,0.9502791166305542,1536.1802978515625,616.6586303710938,0.9744856357574463,1556.628662109375,604.7525634765625,0.869435727596283,1556.4219970703125,631.9408569335938,0.9621064066886902,1600.6939697265625,620.1722412109375,1.0002074241638184,1624.0172119140625,628.1590576171875,0.787696361541748,,,0.0,,,0.0,,,0.0,1576.4163818359375,587.8580932617188,0.4499492347240448,1576.4854736328125,652.0836181640625,0.5873246192932129
track_0,66,0.9500405192375183,1140.029052734375,244.21388244628906,1.0059642791748047,1120.4237060546875,252.93736267089844,0.9729670286178589,1124.4468994140625,228.4293670654297,0.9805057644844055,1116.8365478515625,240.4292755126953,0.9599366188049316,1092.490478515625,248.25315856933594,0.9047329425811768,1096.8726806640625,224.19606018066406,0.8604829907417297,1048.514892578125,224.5145263671875,0.9616702795028687,1020.8194580078125,217.1726531982422,0.903842031955719,972.0196533203125,204.6004638671875,0.8777626752853394,928.7883911132812,192.91844177246094,0.7874336242675781,928.8501586914062,192.77337646484375,0.7182253003120422,1064.7142333984375,256.90924072265625,0.6034018993377686,1072.8048095703125,200.87228393554688,0.5888456106185913
track_1,66,0.912869930267334,1568.4896240234375,524.90087890625,0.9160624742507935,1588.176025390625,524.5802001953125,0.9029567241668701,1573.23583984375,544.7611083984375,0.7908213138580322,1585.020263671875,536.8468017578125,0.8996293544769287,1609.1107177734375,536.2846069335938,0.8381175994873047,1592.908203125,560.798095703125,0.646533191204071,1648.1707763671875,568.677001953125,0.882526159286499,1668.896484375,580.3515625,0.7594248652458191,1707.6341552734375,592.490234375,0.21215982735157013,,,0.0,,,0.0,1632.7952880859375,520.346923828125,0.5867858529090881,1604.87548828125,588.7438354492188,0.5959251523017883
track_2,66,0.9810046553611755,1556.84912109375,332.66778564453125,1.0616557598114014,1560.4638671875,352.524169921875,1.0535372495651245,1537.06201171875,340.3416442871094,1.0227031707763672,1545.1219482421875,348.929443359375,0.9946439862251282,1545.3624267578125,376.4015808105469,1.0134799480438232,1524.67724609375,361.2622985839844,0.9521806240081787,1516.6932373046875,409.00775146484375,0.9610802531242371,1500.5736083984375,429.2471618652344,0.9269473552703857,1453.1219482421875,440.20458984375,0.9035624265670776,1428.9267578125,408.8492431640625,0.6726828813552856,1428.9539794921875,408.4732971191406,0.6231132745742798,1553.1636962890625,401.1890869140625,0.6992507576942444,1493.0390625,380.864013671875,0.6078831553459167
track_3,66,0.23462018370628357,1672.761474609375,637.1449584960938,0.6594123244285583,1680.79345703125,624.8692016601562,0.7768317461013794,1695.9998779296875,644.5474853515625,0.729116678237915,1692.479248046875,632.4786376953125,0.7954427599906921,1704.3896484375,609.5279541015625,0.7693371772766113,1716.400146484375,629.5081787109375,0.6912331581115723,1748.6282958984375,601.3283081054688,0.9216625690460205,1764.1712646484375,585.6920166015625,0.8998763561248779,1772.1502685546875,544.9513549804688,0.8891254663467407,1756.13623046875,513.88671875,0.2997730076313019,1756.156982421875,513.6925659179688,0.3020319640636444,1712.1007080078125,585.466796875,0.4527944326400757,1744.27880859375,632.853271484375,0.6559616327285767
track_4,66,1.0480461120605469,1508.385498046875,617.010986328125,0.9446724057197571,1524.4678955078125,604.9015502929688,0.9554583430290222,1524.538818359375,629.2344970703125,0.9447931051254272,1531.959228515625,617.0791625976562,0.9426262378692627,1552.5059814453125,605.1672973632812,0.8589714169502258,1552.3765869140625,629.4306640625,0.9568713307380676,1596.5330810546875,617.0550537109375,0.9909815788269043,1619.9986572265625,625.02099609375,0.8039880394935608,1663.3841552734375,629.2431640625,0.3405940532684326,,,0.0,,,0.0,1568.6578369140625,585.278076171875,0.44861799478530884,1576.031982421875,648.9884643554688,0.5866369605064392
track_0,67,0.9533643126487732,1140.6248779296875,244.3421630859375,1.01107656955719,1120.9891357421875,253.08958435058594,0.9578448534011841,1125.017333984375,228.54541015625,0.9603114724159241,1120.335693359375,240.55267333984375,0.9490183591842651,1093.0224609375,248.37716674804688,0.8920761942863464,1100.362548828125,224.35971069335938,0.8539937138557434,1048.9222412109375,224.62295532226562,0.9628772139549255,1021.2257690429688,220.33218383789062,0.9013164043426514,972.5187377929688,204.76443481445312,0.885033369064331,929.2650756835938,192.92820739746094,0.7957568764686584,929.3381958007812,192.78738403320312,0.7262358665466309,1065.2083740234375,256.9833984375,0.5978115200996399,1076.491455078125,200.88058471679688,0.5842908620834351
track_1,67,0.8575652241706848,1556.3260498046875,524.9451293945312,0.8919833302497864,1576.1578369140625,524.170166015625,0.8796979784965515,1564.56298828125,544.6630249023438,0.7867366075515747,1576.1614990234375,536.61474609375,0.8910722732543945,1600.393798828125,532.751220703125,0.8455572128295898,1584.81689453125,560.4594116210938,0.6505159139633179,1644.041259765625,560.666015625,0.9145786166191101,1668.0616455078125,568.86865234375,0.8354305028915405,1711.5308837890625,584.5736083984375,0.37745270133018494,,,0.0,,,0.0,1620.9259033203125,516.30322265625,0.5628563761711121,1600.71044921875,588.031005859375,0.5005558729171753
track_2,67,0.9671209454536438,1557.214599609375,332.1089782714844,1.0562328100204468,1560.7412109375,351.98162841796875,1.043649435043335,1537.379638671875,339.7289123535156,1.0019367933273315,1545.4281005859375,348.3450622558594,0.9849542379379272,1545.5478515625,375.8560791015625,1.0037117004394531,1524.9176025390625,360.6601257324219,0.9491336345672607,1516.8607177734375,408.510986328125,0.960325300693512,1500.89208984375,431.71063232421875,0.9332296848297119,1453.527099609375,440.41143798828125,0.875549852848053,1429.42236328125,412.194091796875,0.6486350297927856,1432.4783935546875,408.5386962890625,0.6069310903549194,1553.2862548828125,400.6401672363281,0.7027516961097717,1493.2088623046875,380.3852844238281,0.6077461242675781
track_3,67,0.6758884787559509,1672.34130859375,644.435546875,0.6107627749443054,1679.629638671875,628.2274780273438,0.7114519476890564,1691.8756103515625,648.072509765625,0.7124955654144287,1688.4376220703125,633.0513916015625,0.7746146321296692,1699.966064453125,612.7638549804688,0.782767117023468,1712.207275390625,632.8305053710938,0.6962457895278931,1744.3475341796875,604.7042236328125,0.9620979428291321,1760.2296142578125,592.2787475585938,0.8445811867713928,1775.929443359375,548.8512573242188,0.866844117641449,1764.520751953125,517.0679321289062,0.39047694206237793,1764.5672607421875,516.95458984375,0.3898598253726959,1704.4964599609375,589.2683715820312,0.47291454672813416,1740.0885009765625,636.2754516601562,0.6817934513092041
track_4,67,1.0619572401046753,1504.8604736328125,616.7019653320312,0.9501818418502808,1520.8203125,604.58203125,0.9683898687362671,1520.928955078125,628.8656616210938,0.9595761895179749,1525.34521484375,616.6907958984375,0.9613974094390869,1548.71630859375,604.7354125976562,0.8766552209854126,1548.6759033203125,629.0056762695312,0.9557964205741882,1589.4920654296875,616.3653564453125,0.988158106803894,1613.1259765625,620.951416015625,0.842235803604126,1660.5184326171875,624.7666015625,0.6302799582481384,,,0.0,,,0.0,1565.0775146484375,584.8267822265625,0.46956124901771545,1569.3905029296875,648.5872192382812,0.5918775796890259
track_0,68,0.9444985389709473,1141.112548828125,244.4421844482422,1.0149801969528198,1121.453857421875,253.21527099609375,0.9420327544212341,1125.490234375,228.64173889160156,0.9400084614753723,1120.8192138671875,240.6561737060547,0.9428908228874207,1093.432373046875,248.47596740722656,0.8789393305778503,1100.77734375,224.45416259765625,0.8508425951004028,1049.208984375,224.69520568847656,0.9633796811103821,1021.513427734375,220.43002319335938,0.903487503528595,972.8934326171875,204.88430786132812,0.8885179758071899,929.619140625,192.90011596679688,0.7980496287345886,929.7006225585938,192.7574462890625,0.7269894480705261,1068.80419921875,260.5794677734375,0.5995287895202637,1076.83203125,200.9904022216797,0.5847627520561218
track_1,68,0.41476526856422424,1545.251708984375,520.913330078125,0.8920772671699524,1564.947265625,520.3408203125,0.8644791841506958,1553.2230224609375,540.6746826171875,0.7603248357772827,1564.8258056640625,532.5892333984375,0.8876419067382812,1588.7733154296875,528.9366455078125,0.7926598787307739,1573.07958984375,556.63623046875,0.6010496020317078,1628.5528564453125,552.8980102539062,0.8953627347946167,1652.96630859375,560.9031982421875,0.7857566475868225,1700.5927734375,569.5919189453125,0.4709867537021637,1729.2972412109375,572.6474609375,0.3835417628288269,1732.5018310546875,569.1732788085938,0.3576314449310303,1608.7635498046875,512.4230346679688,0.4413932263851166,1588.8094482421875,581.10302734375,0.4257437586784363
track_2,68,0.9774805903434753,1557.548095703125,329.50445556640625,1.0143741369247437,1561.060791015625,349.522705078125,1.0358526706695557,1540.6712646484375,337.0418701171875,1.0068598985671997,1548.609375,348.6353759765625,0.9780468940734863,1548.5367431640625,373.1635437011719,1.0100640058517456,1525.07177734375,360.7077331542969,0.9491047263145447,1516.9580078125,405.34393310546875,0.9475188851356506,1501.3099365234375,428.70245361328125,0.9283743500709534,1457.34375,444.6314392089844,0.9067988395690918,1432.711669921875,413.444091796875,0.6670342683792114,1432.734619140625,413.1104736328125,0.6238822937011719,1553.374267578125,400.8537292480469,0.6980453133583069,1493.3359375,377.1012268066406,0.5821564197540283
track_3,68,0.7508144378662109,1672.0618896484375,651.510498046875,0.672222375869751,1676.3519287109375,631.4503173828125,0.7230536341667175,1688.77392578125,651.2843017578125,0.746134340763092,1688.113525390625,636.2828369140625,0.7595822811126709,1696.578369140625,615.4178466796875,0.7993132472038269,1708.80224609375,635.6165771484375,0.737593412399292,1740.989501953125,607.746826171875,0.9302616715431213,1760.0557861328125,595.4089965820312,0.8250747919082642,1777.1966552734375,555.7799072265625,0.7761257886886597,1772.8004150390625,520.3956298828125,0.43048545718193054,1772.8502197265625,520.35986328125,0.42603105306625366,1704.4312744140625,587.8863525390625,0.534736156463623,1736.709716796875,636.3448486328125,0.7210664749145508
track_4,68,1.0452427864074707,1500.6358642578125,616.5350952148438,0.9391511082649231,1516.6060791015625,604.4465942382812,0.962465763092041,1516.7491455078125,628.7149047851562,0.9434040784835815,1521.1546630859375,616.5531005859375,0.9520708918571472,1544.5509033203125,604.5780029296875,0.8690769076347351,1544.554443359375,628.82958984375,0.9458099007606506,1588.4066162109375,616.1097412109375,0.9886680841445923,1609.254150390625,620.14697265625,0.83008873462677,1657.08642578125,624.0903930664062,0.7967265844345093,,,0.0,,,0.0,1561.1195068359375,584.5134887695312,0.495403915643692,1565.3599853515625,648.3684692382812,0.5763323307037354
track_0,69,0.9582470059394836,1140.8843994140625,244.58763122558594,1.003554344177246,1124.1619873046875,253.33230590820312,0.9570474028587341,1128.186279296875,228.7981719970703,0.9700305461883545,1120.5577392578125,240.80758666992188,0.9567373991012573,1096.2281494140625,248.66046142578125,0.9064603447914124,1100.606201171875,224.57406616210938,0.8690000176429749,1052.322265625,224.81748962402344,0.9693169593811035,1024.60693359375,220.67205810546875,0.9175739288330078,975.8258056640625,205.13565063476562,0.8803943991661072,932.5818481445312,192.99002075195312,0.7985286712646484,932.6512451171875,192.84176635742188,0.7275803685188293,1068.4356689453125,257.2158203125,0.6042732000350952,1079.90234375,201.04930114746094,0.5807663202285767
track_1,69,0.43200233578681946,1540.3924560546875,512.8869018554688,0.8654651641845703,1557.1236572265625,513.0833740234375,0.7981804609298706,1544.810546875,532.7379150390625,0.7307360172271729,1556.615966796875,525.0197143554688,0.8290700912475586,1577.491455078125,524.900146484375,0.6392889022827148,1561.0155029296875,552.23681640625,0.4989730715751648,1612.7091064453125,548.8819580078125,0.8966550827026367,1637.0128173828125,560.6240234375,0.6307572722434998,1688.6976318359375,557.4048461914062,0.5581103563308716,1717.0601806640625,565.17578125,0.4153420627117157,1717.22314453125,565.2201538085938,0.3825545608997345,1597.11669921875,508.26220703125,0.3103669285774231,1576.563232421875,576.73583984375,0.3716474175453186
track_2,69,0.9850732088088989,1560.809326171875,329.1611633300781,1.017568588256836,1561.345458984375,349.1847839355469,1.0265295505523682,1541.0308837890625,336.5395202636719,1.013798713684082,1548.9034423828125,345.303466796875,0.9818969964981079,1548.6658935546875,372.7240905761719,1.0146688222885132,1525.3367919921875,357.2416076660156,0.9376349449157715,1517.0335693359375,404.9447021484375,0.952026903629303,1501.5279541015625,428.3140869140625,0.9220290184020996,1457.5982666015625,444.86175537109375,0.8927578330039978,1432.930908203125,417.04443359375,0.656924843788147,1432.9295654296875,416.7420349121094,0.6078339219093323,1553.4505615234375,400.4108581542969,0.7015396952629089,1493.437255859375,376.7428283691406,0.5878523588180542
