track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
,79,1.1415696144104004,1296.4632568359375,772.2047119140625,0.572981595993042,1303.875732421875,759.4672241210938,0.646856427192688,1312.740478515625,775.8566284179688,0.6781169772148132,1312.4554443359375,764.3211669921875,0.7331238985061646,1324.279296875,744.2554931640625,0.7542092204093933,1336.0322265625,768.2376098632812,0.7301298975944519,1371.9637451171875,740.5596313476562,0.9456703662872314,1392.187255859375,727.963134765625,0.9551628232002258,1423.9757080078125,680.09521484375,0.7557698488235474,1420.026611328125,643.760986328125,0.6524386405944824,1420.0523681640625,643.5667724609375,0.6241596341133118,1340.0013427734375,716.247802734375,0.530953586101532,1368.1832275390625,772.4892578125,0.6907537579536438
,80,1.1674813032150269,1291.9970703125,773.1397094726562,0.51383376121521,1296.6810302734375,760.3853759765625,0.6127434372901917,1308.3411865234375,776.8699340820312,0.6224195957183838,1308.1680908203125,765.4617309570312,0.6803189516067505,1319.96728515625,748.3557739257812,0.7232478260993958,1331.740966796875,769.4723510742188,0.6858412027359009,1367.9796142578125,744.3101196289062,0.9463136196136475,1388.4154052734375,729.4668579101562,0.9378889203071594,1423.971923828125,688.9526977539062,0.7929700016975403,1420.7955322265625,652.712158203125,0.6583582162857056,1420.82373046875,652.5133056640625,0.6244722008705139,1332.505126953125,720.55517578125,0.5116516351699829,1364.069091796875,776.4628295898438,0.6685456037521362
,81,1.179024577140808,1284.7484130859375,776.2147216796875,0.5431886315345764,1289.33154296875,760.8294067382812,0.6479747295379639,1300.868408203125,780.0042114257812,0.6239518523216248,1300.7861328125,768.714111328125,0.7218630313873291,1312.7359619140625,748.8977661132812,0.7412822842597961,1324.29345703125,772.9397583007812,0.7199429869651794,1360.49951171875,748.16943359375,0.9416280388832092,1381.0665283203125,736.5288696289062,0.933516800403595,1420.7998046875,700.3698120117188,0.7653452157974243,1424.8819580078125,661.056396484375,0.644321858882904,1424.920654296875,660.91796875,0.6225923895835876,1328.4466552734375,721.0174560546875,0.4882062077522278,1356.635986328125,777.1261596679688,0.625754714012146
,82,1.1591874361038208,1280.0498046875,776.2993774414062,0.49233052134513855,1284.8143310546875,763.732177734375,0.607876181602478,1296.1251220703125,780.419189453125,0.583718478679657,1296.1895751953125,769.0003051757812,0.6474471092224121,1308.154052734375,751.9675903320312,0.7172299027442932,1316.715087890625,776.0314331054688,0.7102047801017761,1356.1478271484375,751.7005615234375,0.948319137096405,1376.6693115234375,740.0277099609375,0.9500818848609924,1416.8433837890625,707.8721923828125,0.7676646113395691,1428.745849609375,672.0255126953125,0.5540773868560791,1428.8330078125,671.8616333007812,0.5374537706375122,1320.65673828125,724.4485473632812,0.477385550737381,1348.56103515625,780.543212890625,0.5940107703208923
,83,1.157576560974121,1275.4921875,777.1419677734375,0.4073522984981537,1280.2774658203125,764.492919921875,0.5358975529670715,1291.500244140625,781.2789916992188,0.4887482225894928,1291.6268310546875,772.5283813476562,0.5612570643424988,1300.579345703125,752.9683837890625,0.6760773062705994,1312.209228515625,776.8456420898438,0.6758785843849182,1351.8292236328125,752.418212890625,0.9603936672210693,1372.5048828125,741.1264038085938,0.9457122087478638,1416.3232421875,712.70263671875,0.793367862701416,1432.2254638671875,681.2280883789062,0.477099746465683,1432.3367919921875,681.0451049804688,0.46359309554100037,1316.171875,728.39892578125,0.4933934211730957,1344.2454833984375,781.2310791015625,0.5786879658699036
,84,1.153685450553894,1265.1976318359375,779.8187255859375,0.4707733988761902,1272.8929443359375,764.4420166015625,0.6083024740219116,1281.02392578125,784.292236328125,0.5511574149131775,1281.2313232421875,772.7534790039062,0.6277786493301392,1296.36376953125,756.02392578125,0.7127333283424377,1304.7991943359375,779.961669921875,0.6944613456726074,1344.5081787109375,755.965087890625,0.9653353095054626,1365.198486328125,744.6862182617188,0.9402718544006348,1413.083740234375,720.0860595703125,0.8156212568283081,1436.6260986328125,692.325439453125,0.4604717195034027,1436.7987060546875,692.1484985351562,0.44142717123031616,1308.8900146484375,728.5985717773438,0.487924188375473,1336.8345947265625,784.6227416992188,0.5502175688743591
,85,1.139252781867981,1260.31689453125,776.461181640625,0.4283793568611145,1268.659912109375,764.2115478515625,0.5764885544776917,1279.4136962890625,783.895751953125,0.496070921421051,1279.7880859375,772.7421875,0.5802150964736938,1292.2867431640625,756.3025512695312,0.7189862728118896,1303.60693359375,780.2304077148438,0.6568700075149536,1343.6292724609375,756.3720703125,0.9747971892356873,1364.3897705078125,745.18701171875,0.9553214907646179,1412.222900390625,724.37451171875,0.8207594752311707,1431.953125,693.0112915039062,0.4678133726119995,1432.042236328125,692.852783203125,0.45173534750938416,1308.1412353515625,732.0685424804688,0.48438477516174316,1335.8118896484375,784.91015625,0.528923749923706
,86,1.1196951866149902,1255.726806640625,773.5389404296875,0.46268779039382935,1264.507080078125,761.3062133789062,0.6460069417953491,1272.300537109375,781.4752197265625,0.537979781627655,1272.6337890625,772.6329345703125,0.6073006987571716,1288.5810546875,756.705810546875,0.7535619735717773,1296.4876708984375,780.5975952148438,0.657972514629364,1339.7486572265625,756.799560546875,0.9810861349105835,1363.706787109375,748.6041259765625,0.9435252547264099,1408.6904296875,728.80859375,0.8014105558395386,1428.406982421875,693.1893310546875,0.44013404846191406,1431.989501953125,693.34326171875,0.42824867367744446,1304.381103515625,732.543212890625,0.5134109258651733,1332.0726318359375,785.3195190429688,0.5023118853569031
,87,1.1124805212020874,1248.396484375,772.1903686523438,0.4797440767288208,1260.3515625,760.245361328125,0.672526478767395,1267.947998046875,780.6357421875,0.5655989050865173,1268.435302734375,771.9510498046875,0.6424367427825928,1284.7437744140625,756.3135986328125,0.7799630165100098,1292.28125,780.2677612304688,0.6533022522926331,1335.900146484375,759.8318481445312,0.9819429516792297,1356.584716796875,748.3475341796875,0.965936541557312,1407.8973388671875,732.1137084960938,0.8194259405136108,1432.52490234375,692.3500366210938,0.3388395607471466,1436.026123046875,692.4475708007812,0.330637127161026,1303.8951416015625,732.2683715820312,0.521336019039154,1324.412109375,788.21728515625,0.43710172176361084
,88,1.0655423402786255,1243.6531982421875,768.8964233398438,0.4914855659008026,1256.076416015625,757.0780029296875,0.711641252040863,1260.349853515625,780.2227783203125,0.5689173936843872,1264.0167236328125,769.0399780273438,0.6627995371818542,1283.8101806640625,756.602783203125,0.8123288154602051,1287.9942626953125,780.6493530273438,0.631513774394989,1331.8228759765625,760.341552734375,0.9909268617630005,1352.5142822265625,748.8878784179688,0.9573494791984558,1403.88818359375,733.0330810546875,0.8105828762054443,1428.7109375,720.2677612304688,0.3714359402656555,1431.875,720.354736328125,0.33760619163513184,1299.9368896484375,732.871337890625,0.5451139211654663,1320.2510986328125,788.6395263671875,0.40481892228126526
,89,1.038108229637146,1233.47412109375,764.5708618164062,0.7040553689002991,1249.31201171875,755.7796630859375,0.8326804637908936,1252.8865966796875,776.7227172851562,0.713841438293457,1257.072021484375,767.980224609375,0.820591926574707,1277.2449951171875,756.1890869140625,0.8807469010353088,1280.649658203125,780.1640625,0.7043896913528442,1324.763916015625,763.7965698242188,1.0074924230575562,1345.394775390625,752.0473022460938,0.9331961870193481,1396.85205078125,736.197265625,0.8436541557312012,1425.14013671875,723.76806640625,0.4908284544944763,1425.349853515625,723.7028198242188,0.45536428689956665,1296.640869140625,735.7836303710938,0.5495535135269165,1309.1019287109375,791.7302856445312,0.31831833720207214
,90,,1227.4151151580695,759.0832557395718,,1246.512263108111,752.2598088626837,,1244.6600087636275,776.7096958846918,,1254.1629376532333,766.0638525910272,,1272.8983616018052,757.7441031421088,,1274.0440863168315,784.2940432789333,,1322.1396610438087,764.6141646165605,,1348.1233758625992,753.9911196735854,,1384.7454425677788,740.5132662436143,,1430.3451056229321,731.0773001007159,,1422.003046266659,712.0873345343464,,1281.1535369811438,727.5325952869817,,,,
,91,1.0441759824752808,1224.7314453125,756.2898559570312,0.8041477799415588,1241.2435302734375,748.1519775390625,0.8775162100791931,1240.7205810546875,772.1739501953125,0.7952619791030884,1245.34619140625,760.6427612304688,0.8448452949523926,1272.3001708984375,755.8728637695312,0.8747086524963379,1268.6253662109375,780.1593627929688,0.7001094818115234,1316.484130859375,768.056640625,1.0345737934112549,1337.2811279296875,756.2470703125,0.9047818183898926,1385.0291748046875,736.5689697265625,0.8446723222732544,1417.271240234375,728.146484375,0.5371120572090149,1417.4488525390625,728.1412353515625,0.5035370588302612,1289.0325927734375,735.8279418945312,0.5237220525741577,1280.8494873046875,800.15478515625,0.2840973734855652
,92,1.039052128791809,1220.7567138671875,752.48681640625,0.8456781506538391,1237.366943359375,744.5726928710938,0.897365927696228,1233.3006591796875,768.6041259765625,0.8053335547447205,1241.2093505859375,757.1441650390625,0.8636194467544556,1265.3330078125,752.9431762695312,0.8914363980293274,1261.137451171875,777.0821533203125,0.7248438000679016,1312.4847412109375,768.6424560546875,1.0346062183380127,1336.366455078125,757.09228515625,0.8849697709083557,1380.808349609375,737.0709228515625,0.8590606451034546,1413.232666015625,728.7431640625,0.4901067614555359,1413.388671875,728.7579345703125,0.4638894200325012,1285.17822265625,732.8026123046875,0.5291756987571716,1273.243896484375,801.0111694335938,0.33232423663139343
,93,1.0200930833816528,1216.78955078125,747.9505004882812,0.8775561451911926,1236.46435546875,740.4091796875,0.9429108500480652,1228.9329833984375,764.3994140625,0.8573509454727173,1237.1773681640625,755.8853759765625,0.8878649473190308,1264.41064453125,752.2435302734375,0.9165953993797302,1256.7403564453125,776.283935546875,0.7537223100662231,1308.2559814453125,771.9888916015625,1.0273635387420654,1332.1402587890625,760.35009765625,0.8666579127311707,1376.4388427734375,739.9539794921875,0.8664181232452393,1408.74560546875,728.68505859375,0.4170634150505066,1408.910400390625,728.718017578125,0.39400067925453186,1284.570556640625,732.2186889648438,0.5476569533348083,1268.529296875,800.6410522460938,0.40025603771209717
,94,1.0148156881332397,1213.10693359375,744.4287109375,0.8934420943260193,1232.765380859375,737.0277709960938,0.9573886394500732,1225.0279541015625,761.1228637695312,0.8523722887039185,1233.3326416015625,752.4915771484375,0.9109454154968262,1260.6788330078125,752.1256713867188,0.9223374724388123,1252.63671875,773.0992431640625,0.7611809372901917,1304.3387451171875,772.4996948242188,1.0205637216567993,1328.3438720703125,761.113525390625,0.8671272993087769,1372.51318359375,740.5906372070312,0.8703145384788513,1380.8924560546875,700.5767822265625,0.3972049057483673,1380.881103515625,700.6229858398438,0.3898303210735321,1281.16552734375,732.4520263671875,0.5703430771827698,1264.6591796875,800.7062377929688,0.4379670023918152
,95,0.9608089327812195,1212.257568359375,740.712890625,0.8684046864509583,1229.0809326171875,733.4774780273438,0.948950469493866,1221.0533447265625,757.4967651367188,0.8503130674362183,1232.42041015625,749.10986328125,0.9067306518554688,1256.781982421875,748.9678344726562,0.9487708210945129,1248.5926513671875,772.8231201171875,0.7760002613067627,1300.3427734375,772.9013671875,1.0094804763793945,1324.5020751953125,764.83837890625,0.858460009098053,1368.5714111328125,741.2420043945312,0.8593262434005737,1377.1622314453125,701.3427734375,0.3794858753681183,1377.1260986328125,701.3521118164062,0.37000593543052673,1280.663818359375,732.7035522460938,0.6002780795097351,1260.909912109375,797.6104736328125,0.4670868515968323
,96,0.9521905183792114,1208.51171875,736.1430053710938,0.9109669327735901,1228.3004150390625,732.1520385742188,0.9543092250823975,1216.991455078125,755.9945068359375,0.8356450200080872,1228.5283203125,747.6956176757812,0.9030792117118835,1252.9127197265625,747.864013671875,0.9486977458000183,1241.1175537109375,768.458251953125,0.7826359868049622,1296.16552734375,775.8538208007812,0.9927733540534973,1320.35595703125,764.694580078125,0.8444825410842896,1364.4459228515625,744.1692504882812,0.8681060671806335,1372.857421875,704.260009765625,0.36694633960723877,1372.8211669921875,704.2723999023438,0.36224058270454407,1280.31591796875,732.1089477539062,0.597973644733429,1256.773193359375,796.5479736328125,0.466831773519516
,97,0.93220055103302,1204.756591796875,732.30712890625,0.9076068997383118,1224.508056640625,728.5438232421875,0.9738118648529053,1212.9193115234375,752.1959228515625,0.849740207195282,1224.534423828125,744.0536499023438,0.9131672382354736,1248.923095703125,744.5172729492188,0.9486216306686401,1236.813232421875,764.9287109375,0.7760962843894958,1291.98291015625,775.9562377929688,0.9797422885894775,1316.343994140625,768.1520385742188,0.8351845145225525,1360.4063720703125,747.9463500976562,0.8549914956092834,1372.566162109375,707.978515625,0.3361225724220276,1372.498779296875,707.9885864257812,0.33450186252593994,1276.6588134765625,732.1891479492188,0.618611216545105,1252.5128173828125,796.1681518554688,0.4737178683280945
,98,0.9318764209747314,1201.1024169921875,728.5155029296875,0.8920467495918274,1220.900146484375,727.9015502929688,0.9700929522514343,1209.069091796875,748.5240478515625,0.8496331572532654,1220.7225341796875,740.4044189453125,0.9318135380744934,1248.222900390625,744.056396484375,0.9532759189605713,1232.898681640625,764.3349609375,0.7892210483551025,1284.82958984375,772.7640380859375,0.981592059135437,1312.3408203125,768.4112548828125,0.8162475824356079,1356.5162353515625,748.438720703125,0.842414379119873,1384.6512451171875,736.3670654296875,0.35374531149864197,1384.8363037109375,736.38671875,0.32907578349113464,1273.053466796875,732.04736328125,0.6166436076164246,1248.4320068359375,792.5980224609375,0.493837833404541
,99,0.9094231128692627,1200.088623046875,727.5136108398438,0.8815461993217468,1220.032958984375,724.1426391601562,0.9610804319381714,1208.051025390625,747.5579833984375,0.8296284675598145,1216.7655029296875,736.5523071289062,0.9108696579933167,1244.2081298828125,740.3828735351562,0.9687654972076416,1228.72412109375,760.5172119140625,0.7935954332351685,1280.6339111328125,772.4932250976562,0.9844954609870911,1308.1708984375,768.4150390625,0.7932471632957458,1352.371826171875,752.083740234375,0.8170424699783325,1380.42138671875,739.8846435546875,0.38563281297683716,1380.5986328125,739.878173828125,0.3664196729660034,1272.1953125,731.7067260742188,0.6374988555908203,1244.1038818359375,791.81494140625,0.5013991594314575
,100,0.9259046316146851,1196.8284912109375,724.480712890625,0.9057288765907288,1216.7398681640625,721.1451416015625,0.9593972563743591,1204.62255859375,744.5137939453125,0.8672066330909729,1213.5352783203125,736.4901123046875,0.9241088628768921,1237.6043701171875,737.2691650390625,0.979388415813446,1225.00537109375,757.3909912109375,0.8479706048965454,1276.5162353515625,772.6365966796875,1.0017367601394653,1301.0003662109375,769.33349609375,0.79484623670578,1348.6796875,756.6909790039062,0.7931225895881653,1376.848876953125,741.116455078125,0.3975416421890259,1377.0050048828125,741.0753173828125,0.3811439871788025,1268.6229248046875,728.8052978515625,0.6565835475921631,1236.6954345703125,788.4810180664062,0.5151488184928894
,101,0.9383470416069031,1193.08154296875,720.4286499023438,0.9220094680786133,1213.1297607421875,720.1998291015625,0.9269233345985413,1200.797119140625,740.5123901367188,0.8811379671096802,1212.6126708984375,732.6199951171875,0.9237862825393677,1236.8843994140625,736.5137329101562,0.993217945098877,1221.1922607421875,756.5072021484375,0.8626471161842346,1272.6080322265625,772.276611328125,1.0014783143997192,1296.95654296875,769.1268920898438,0.784941554069519,1344.826171875,757.0184326171875,0.7846028208732605,1372.818115234375,744.5296630859375,0.3726273477077484,1372.9822998046875,744.4584350585938,0.36116209626197815,1265.071044921875,728.4024658203125,0.6831446886062622,1229.288330078125,784.8844604492188,0.574245035648346
,102,0.9186213612556458,1188.675048828125,716.4271240234375,0.8978017568588257,1211.711181640625,716.1893310546875,0.9203904867172241,1196.3880615234375,736.363037109375,0.8578975796699524,1208.16748046875,728.5145263671875,0.8998415470123291,1232.64892578125,735.61328125,0.9624603390693665,1219.7830810546875,752.6246337890625,0.8095849752426147,1268.567138671875,771.6837768554688,0.9939085841178894,1295.804443359375,771.8993530273438,0.763029932975769,1340.4976806640625,760.3150634765625,0.7681373953819275,1368.23779296875,747.829833984375,0.2901392877101898,1368.442138671875,747.7091064453125,0.2792483866214752,1263.9576416015625,727.7630004882812,0.6824959516525269,1228.3433837890625,784.1520385742188,0.5738681554794312
,103,0.9219556450843811,1187.7352294921875,713.1052856445312,0.9044903516769409,1207.79443359375,712.82568359375,0.9402568340301514,1192.458251953125,732.978759765625,0.8612433671951294,1204.2725830078125,725.1492309570312,0.9052336812019348,1228.671142578125,732.3207397460938,0.9752870202064514,1215.8934326171875,752.2854614257812,0.8326662182807922,1264.4222412109375,768.2453002929688,1.0028843879699707,1291.59375,769.0731201171875,0.7925838232040405,1336.159423828125,764.500244140625,0.7472221851348877,1360.1292724609375,748.8742065429688,0.2636984884738922,1360.346923828125,748.6785278320312,0.24482087790966034,1259.8614501953125,724.4096069335938,0.7209673523902893,1224.289794921875,781.0763549804688,0.5890476107597351
,104,0.9450432062149048,1184.755615234375,711.8347778320312,0.9242597222328186,1204.823486328125,711.61572265625,0.9449418187141418,1189.34033203125,731.7486572265625,0.8804627060890198,1201.2286376953125,723.94921875,0.9421186447143555,1225.523681640625,728.2063598632812,0.983319878578186,1209.552978515625,747.8836059570312,0.8748665452003479,1260.6373291015625,767.569580078125,1.0003125667572021,1284.639404296875,768.5177612304688,0.806322455406189,1329.3740234375,764.474609375,0.6725300550460815,1356.458251953125,756.0735473632812,0.3188846707344055,1356.617919921875,755.907958984375,0.2972922921180725,1256.931396484375,723.7933349609375,0.7208019495010376,1220.755859375,779.640625,0.6550245881080627
,105,0.9760291576385498,1181.02880859375,708.6214599609375,0.9317174553871155,1201.094970703125,708.4024658203125,0.9599415063858032,1188.4871826171875,728.5841064453125,0.8982920050621033,1197.4664306640625,720.7330322265625,0.9452500343322754,1224.646240234375,725.0003051757812,0.9804526567459106,1208.619873046875,744.690673828125,0.8967955708503723,1256.62060546875,764.228515625,0.9981462359428406,1277.3507080078125,768.9549560546875,0.8307688236236572,1324.9405517578125,768.45703125,0.633884608745575,1349.4608154296875,760.4155883789062,0.34074240922927856,1349.615478515625,756.85107421875,0.31656330823898315,1253.09326171875,720.6341552734375,0.734401524066925,1216.7684326171875,776.51953125,0.6989923119544983
,106,0.9798949956893921,1179.634521484375,705.3734130859375,0.9136364459991455,1199.699951171875,705.2100830078125,0.9491124153137207,1184.27880859375,725.4080810546875,0.8989132046699524,1196.0706787109375,717.5634155273438,0.932601273059845,1220.4173583984375,724.7219848632812,0.9926646947860718,1204.44580078125,741.5325317382812,0.8820812702178955,1255.6904296875,760.8446044921875,1.0033210515975952,1276.185791015625,769.1770629882812,0.8513171672821045,1320.514892578125,769.166015625,0.5613592863082886,1347.7030029296875,761.3060913085938,0.25649070739746094,1347.916015625,761.111328125,0.23678825795650482,1248.7098388671875,717.3308715820312,0.7105892896652222,1216.050048828125,776.72412109375,0.6850890517234802
,107,1.0229154825210571,1176.114501953125,704.083984375,0.9173957705497742,1196.2216796875,703.9920043945312,0.954146146774292,1180.6673583984375,724.1099243164062,0.8828546404838562,1192.529541015625,716.3032836914062,0.9494327902793884,1216.856201171875,720.6429443359375,0.9888355731964111,1200.8526611328125,740.3115234375,0.8836204409599304,1251.9613037109375,760.0194091796875,1.0049173831939697,1272.400634765625,768.3783569335938,0.8716859817504883,1316.557861328125,768.6614990234375,0.5540197491645813,1343.923095703125,764.04541015625,0.2751883864402771,1344.1773681640625,760.6083984375,0.25242504477500916,1248.3511962890625,716.5634765625,0.7213953733444214,1212.25439453125,772.5535888671875,0.7222275137901306
,108,1.0186675786972046,1172.6304931640625,700.93115234375,0.9364439845085144,1192.7244873046875,700.7996826171875,0.9621295928955078,1177.2073974609375,720.9364624023438,0.8935521841049194,1189.0482177734375,713.120361328125,0.9575737714767456,1216.2686767578125,717.4485473632812,0.9748855829238892,1200.2833251953125,737.1268920898438,0.9059531092643738,1248.2880859375,756.7137451171875,1.013346552848816,1268.6993408203125,765.3612670898438,0.8907630443572998,1312.7757568359375,769.309326171875,0.5644364356994629,1340.4195556640625,764.7723388671875,0.2797335684299469,1340.6302490234375,764.583984375,0.2555132210254669,1244.815185546875,716.5640869140625,0.7062307596206665,1208.6441650390625,769.4346313476562,0.7338855862617493
,109,1.0023126602172852,1169.0447998046875,699.6863403320312,0.8994482159614563,1189.1685791015625,696.6842651367188,0.9309041500091553,1176.5234375,719.7079467773438,0.8890210390090942,1188.4559326171875,711.955078125,0.9442166686058044,1212.739990234375,716.233642578125,0.9910370111465454,1196.714111328125,735.9227905273438,0.9138438701629639,1244.542724609375,755.8353881835938,1.0044790506362915,1264.9127197265625,764.48193359375,0.8959853053092957,1308.828125,768.8167724609375,0.5591624975204468,1336.391845703125,764.3397827148438,0.27428296208381653,1336.586181640625,764.1570434570312,0.25249776244163513,1241.2689208984375,712.3880004882812,0.6807966828346252,1204.8118896484375,768.2938842773438,0.7592754364013672
,110,1.0010417699813843,1167.7745361328125,696.666259765625,0.9273592233657837,1187.925537109375,696.4976806640625,0.9582785964012146,1172.4329833984375,716.6469116210938,0.8985558152198792,1184.2525634765625,708.8058471679688,0.9565030932426453,1208.6173095703125,713.10595703125,0.9724316000938416,1195.6483154296875,732.8761596679688,0.892620861530304,1243.7388916015625,752.5560302734375,1.005966067314148,1263.91162109375,764.680908203125,0.9126236438751221,1304.429443359375,772.548828125,0.5272787809371948,1332.19384765625,764.82666015625,0.25023990869522095,1332.44775390625,764.6612548828125,0.22704188525676727,1240.13037109375,712.4434204101562,0.6825839877128601,1204.2210693359375,768.5736083984375,0.7457742691040039
,111,1.0319023132324219,1164.2540283203125,693.337890625,0.9335378408432007,1184.400634765625,693.1296997070312,0.9609884023666382,1168.93359375,713.3121948242188,0.897847592830658,1180.751953125,705.4417114257812,0.9476779103279114,1208.0224609375,712.6193237304688,0.9716529846191406,1192.0787353515625,729.4583129882812,0.9041206240653992,1239.987060546875,748.979736328125,0.99405837059021,1260.08740234375,761.3455810546875,0.9404404163360596,1300.6324462890625,769.6278076171875,0.5510240793228149,1328.328369140625,768.6073608398438,0.24149808287620544,1328.5416259765625,768.4606323242188,0.21171417832374573,1236.431884765625,708.8360595703125,0.6785239577293396,1200.5057373046875,765.1271362304688,0.7583717703819275
,112,1.0311696529388428,1160.6981201171875,692.2109375,0.923429012298584,1183.9501953125,692.0652465820312,0.9407761693000793,1168.30517578125,712.1870727539062,0.9148268103599548,1180.2025146484375,704.3495483398438,0.9592178463935852,1204.5159912109375,708.58935546875,0.9893524050712585,1188.54541015625,728.3407592773438,0.9251521825790405,1236.28759765625,748.1784057617188,0.9971736669540405,1256.384521484375,760.4825439453125,0.9502875208854675,1296.850830078125,769.0501098632812,0.5861064195632935,1324.60302734375,768.1241455078125,0.2640562951564789,1324.783447265625,768.078369140625,0.2275807112455368,1232.9635009765625,704.64306640625,0.6605899930000305,1200.1590576171875,764.1248779296875,0.7603712677955627
,113,1.0069409608840942,1157.4619140625,689.0514526367188,0.9140304327011108,1180.6702880859375,688.8596801757812,0.9555062055587769,1165.0823974609375,709.0149536132812,0.916719377040863,1176.964111328125,701.1436767578125,0.954136848449707,1201.220703125,705.3026123046875,0.976073145866394,1185.2689208984375,725.116455078125,0.9167309999465942,1232.789794921875,744.6722412109375,0.9785307049751282,1252.828125,757.11669921875,0.9572625160217285,1293.011474609375,769.291015625,0.6178209185600281,1317.5430908203125,768.8408203125,0.2387275993824005,1320.3599853515625,768.802734375,0.20738594233989716,1232.6214599609375,704.6507568359375,0.6450747847557068,1196.8414306640625,760.8113403320312,0.7634803652763367
,114,1.0151289701461792,1156.371826171875,688.0029296875,0.9223939180374146,1176.6234130859375,687.7919311523438,0.937821090221405,1164.0013427734375,708.0032348632812,0.8884532451629639,1172.93408203125,700.0777587890625,0.9502852559089661,1200.244140625,704.3953857421875,0.9635727405548096,1184.3067626953125,724.1570434570312,0.9067410230636597,1232.1474609375,744.0130615234375,0.9869577884674072,1252.1990966796875,756.40576171875,0.9538342356681824,1288.8209228515625,772.12255859375,0.62946617603302,1316.3992919921875,771.7789916992188,0.20934058725833893,,,0.0,1228.7828369140625,703.9192504882812,0.6492496132850647,1196.24267578125,760.0720825195312,0.7566463947296143
,115,1.0139925479888916,1153.0770263671875,684.792724609375,0.9276635050773621,1176.30517578125,684.6259155273438,0.9424720406532288,1160.7100830078125,704.7990112304688,0.9087569713592529,1172.58154296875,696.9065551757812,0.9493332505226135,1196.882568359375,701.0733032226562,0.969726026058197,1180.9605712890625,720.8821411132812,0.9129216074943542,1228.591796875,740.5265502929688,0.9791762232780457,1248.6607666015625,753.0553588867188,0.9551970362663269,1288.6700439453125,769.0083618164062,0.6815071702003479,1313.2999267578125,772.235595703125,0.23912186920642853,1313.4049072265625,772.140869140625,0.21001280844211578,1225.31396484375,700.4197387695312,0.6431499123573303,1192.7781982421875,756.6265869140625,0.7499290704727173
,116,0.9666420221328735,1151.8687744140625,684.438232421875,0.9293373227119446,1172.0853271484375,681.2923583984375,0.9558999538421631,1156.60107421875,701.4835205078125,0.8854436278343201,1168.4517822265625,696.51611328125,0.9377719163894653,1192.751708984375,700.653564453125,0.9606077075004578,1179.83984375,720.5995483398438,0.8827519416809082,1227.719970703125,736.9619750976562,0.9720574021339417,1247.6668701171875,752.68994140625,0.9647745490074158,1284.2490234375,769.2605590820312,0.7004808187484741,1312.0294189453125,768.9488525390625,0.2161235511302948,,,0.0,1223.9698486328125,696.94091796875,0.6454611420631409,1191.99609375,753.3067016601562,0.7198272347450256
,117,1.007041335105896,1148.655517578125,680.5381469726562,0.9365125894546509,1168.9056396484375,680.3142700195312,0.9445244669914246,1156.328369140625,700.5694580078125,0.9074435234069824,1168.189208984375,692.6782836914062,0.9414288997650146,1192.5140380859375,696.8510131835938,0.9605055451393127,1176.6072998046875,716.6652221679688,0.9049675464630127,1224.327392578125,736.3172607421875,0.9848610758781433,1244.4864501953125,748.9107666015625,0.9555278420448303,1281.0335693359375,768.568115234375,0.7279636263847351,1308.975830078125,771.9938354492188,0.21795637905597687,,,0.0,1220.9437255859375,696.226806640625,0.6415844559669495,1188.55078125,752.390380859375,0.7341925501823425
,118,0.9953204989433289,1145.5126953125,677.41455078125,0.9123647212982178,1168.7205810546875,677.2970581054688,0.9480597972869873,1153.1524658203125,697.4559326171875,0.9024820327758789,1165.0628662109375,692.507568359375,0.9435634016990662,1189.2635498046875,696.5215454101562,0.9620005488395691,1173.34423828125,713.5151977539062,0.8888431787490845,1220.892578125,732.9173583984375,0.9760252237319946,1240.962158203125,748.5764770507812,0.9596118927001953,1280.8494873046875,765.5156860351562,0.7507120370864868,1308.466552734375,772.6986083984375,0.2515471875667572,1308.4710693359375,772.6295776367188,0.22554321587085724,1217.550537109375,692.9358520507812,0.6196823716163635,1185.1546630859375,749.0758056640625,0.7243028283119202
,119,1.0238490104675293,1144.348388671875,676.4345092773438,0.9390501976013184,1164.60302734375,676.2413330078125,0.9492062926292419,1152.02685546875,696.4996337890625,0.9014377593994141,1160.918701171875,688.5490112304688,0.9378994107246399,1188.2059326171875,692.749267578125,0.9505574107170105,1172.3265380859375,712.5867919921875,0.8988236784934998,1220.094970703125,732.2249755859375,0.9858064651489258,1240.3228759765625,744.8385620117188,0.9480656981468201,1280.0406494140625,764.8629150390625,0.7545933127403259,1307.7177734375,772.146240234375,0.2365894466638565,1305.065673828125,772.2634887695312,0.21095742285251617,1216.632568359375,692.2276000976562,0.6213953495025635,1184.3668212890625,748.281005859375,0.7266354560852051
