track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
track_4,79,0.9557266235351562,548.1085205078125,724.77734375,0.9507353901863098,528.4783325195312,717.5010375976562,0.9369299411773682,548.452392578125,704.6331787109375,0.8937708735466003,536.2870483398438,705.4666137695312,0.9405111074447632,515.7993774414062,696.9883422851562,0.9057418704032898,536.1375732421875,684.4920654296875,0.8723372220993042,499.8650207519531,657.283935546875,0.9362948536872864,479.6086120605469,645.0195922851562,0.8758880496025085,435.6373291015625,628.626708984375,0.8200187683105469,416.22943115234375,588.9328002929688,0.7127920389175415,419.599365234375,585.3862915039062,0.667320191860199,488.394775390625,693.2313232421875,0.7322912216186523,535.7294921875,653.039306640625,0.6292567849159241
track_0,80,0.9505977630615234,576.4880981445312,401.03240966796875,0.9847826957702637,564.9640502929688,384.9964599609375,1.0032663345336914,589.4243774414062,388.55804443359375,0.9573043584823608,577.41796875,380.9996032714844,0.929735004901886,568.8116455078125,357.30419921875,0.9539117217063904,593.28466796875,361.1868896484375,0.9138166904449463,584.634521484375,316.8214416503906,0.9302024245262146,589.09130859375,292.7681884765625,0.950644850730896,621.1195068359375,252.45330810546875,0.8565922975540161,656.7506103515625,256.8106689453125,0.708808958530426,656.9862670898438,257.0372314453125,0.6709633469581604,553.0489501953125,332.873046875,0.7078778743743896,613.0880126953125,336.8248291015625,0.6832412481307983
track_1,80,0.8481723070144653,212.02313232421875,335.7695007324219,0.824628472328186,224.27932739257812,348.2303466796875,0.8262622356414795,200.7686309814453,352.49420166015625,0.6398081183433533,215.93746948242188,356.5096740722656,0.807174801826477,235.8864288330078,369.0175476074219,0.7296208143234253,203.98512268066406,380.5242614746094,0.48455360531806946,232.11944580078125,428.16033935546875,0.9033958911895752,248.1038360595703,448.6107177734375,0.635310709476471,271.83349609375,496.99700927734375,0.7804569005966187,292.150146484375,512.7794799804688,0.25154224038124084,292.3937072753906,512.9354248046875,0.2310314178466797,264.52978515625,388.11749267578125,0.36723488569259644,196.04046630859375,412.5532531738281,0.5669464468955994
track_2,80,0.9853364825248718,728.9442138671875,528.2221069335938,0.8996127247810364,744.708251953125,512.3688354492188,0.8910797238349915,748.5111083984375,539.9778442382812,0.8879382014274597,752.3629760742188,524.5477294921875,0.8763089776039124,773.20654296875,512.172607421875,0.8359196782112122,776.34619140625,536.1112670898438,0.8672677874565125,824.402587890625,523.9029541015625,0.8923873901367188,849.2255249023438,520.4423828125,0.8821247816085815,905.1126098632812,519.9937744140625,0.8413987755775452,941.041259765625,519.9105834960938,0.784600019454956,941.0830688476562,519.9619140625,0.7037377953529358,800.94140625,496.31170654296875,0.5940025448799133,801.1187133789062,551.9593505859375,0.6414346694946289
track_3,80,1.0358619689941406,356.9410705566406,660.4136962890625,1.006248116493225,336.98785400390625,660.7210693359375,0.950541615486145,352.25103759765625,640.6204833984375,0.9611452221870422,340.50537109375,648.19189453125,0.9567644000053406,316.6710510253906,644.6947021484375,0.9116899967193604,332.5744934082031,624.8380126953125,0.884459912776947,292.261474609375,608.3182373046875,1.0631425380706787,272.2168273925781,592.3472900390625,0.944040060043335,240.88449096679688,552.3211669921875,0.8910132050514221,240.22357177734375,515.8602294921875,0.6909968852996826,240.01217651367188,512.97265625,0.6542040109634399,292.21240234375,648.7374267578125,0.7888193726539612,328.79376220703125,600.00537109375,0.7156773209571838
track_4,80,0.9908324480056763,552.56103515625,732.8699340820312,0.9720672965049744,533.0971069335938,728.4005737304688,0.9531534314155579,556.0197143554688,712.8512573242188,0.9298408627510071,540.8494873046875,716.3849487304688,0.9334843158721924,520.4248657226562,704.9917602539062,0.895801842212677,541.0184326171875,692.72119140625,0.88974529504776,508.5877990722656,664.9840087890625,0.9270596504211426,492.2987060546875,648.606201171875,0.879777729511261,444.177490234375,633.1668090820312,0.8717979192733765,415.97344970703125,609.0657958984375,0.6520089507102966,416.0658874511719,608.9500122070312,0.6347233653068542,492.9290771484375,700.9249877929688,0.7416059970855713,544.3901977539062,664.2945556640625,0.6196967959403992
track_0,81,0.9656444787979126,576.3515014648438,403.9358825683594,0.9528515934944153,564.8714599609375,387.94482421875,1.0029858350753784,589.3501586914062,388.70135498046875,0.9519175887107849,577.338134765625,383.9755859375,0.9130948781967163,568.793212890625,360.3085021972656,0.9587015509605408,593.3466186523438,364.28729248046875,0.9121970534324646,584.692626953125,320.1299133300781,0.9246878623962402,589.0366821289062,296.06781005859375,0.9524523019790649,620.6106567382812,248.97000122070312,0.8709428310394287,653.3005981445312,252.39071655273438,0.6639487743377686,656.443115234375,255.8346405029297,0.6131319403648376,553.0159912109375,336.076416015625,0.7114519476890564,613.2149658203125,340.04254150390625,0.6582242250442505
track_1,81,0.8335177302360535,208.37875366210938,328.08453369140625,0.7980203032493591,223.5318145751953,340.568359375,0.776452362537384,199.99365234375,344.61773681640625,0.6102696061134338,212.195068359375,348.7494201660156,0.758550226688385,232.23423767089844,361.122314453125,0.6919334530830383,199.71339416503906,372.43853759765625,0.4320054352283478,223.75515747070312,420.3708190917969,0.9025338292121887,239.9480438232422,440.8128967285156,0.5700408220291138,263.9927978515625,492.65545654296875,0.7098026275634766,287.5545654296875,509.5216064453125,0.26642701029777527,287.21649169921875,512.4910278320312,0.25565433502197266,260.12982177734375,384.6295166015625,0.3188779950141907,188.01995849609375,400.80517578125,0.6535861492156982
track_2,81,0.9880155324935913,728.40673828125,528.2413940429688,0.8997712135314941,744.220458984375,512.3812866210938,0.8928025960922241,747.9763793945312,540.014404296875,0.8759040236473083,748.8229370117188,524.5816650390625,0.8791494369506836,772.7011108398438,512.2158813476562,0.8380756378173828,772.801513671875,536.2000732421875,0.8596151471138,824.002197265625,523.936279296875,0.8907322883605957,848.8057250976562,520.469970703125,0.887802243232727,904.6495361328125,520.0247802734375,0.838760495185852,940.78369140625,519.9966430664062,0.7852473855018616,940.6544799804688,520.0687866210938,0.7047462463378906,800.4702758789062,496.360595703125,0.5963016152381897,800.65576171875,551.979736328125,0.6439003348350525
track_3,81,1.003294587135315,360.67999267578125,661.1201171875,0.9936453700065613,340.7152099609375,664.405517578125,0.9336963295936584,353.02276611328125,641.29052734375,0.948080837726593,341.2830810546875,648.84521484375,0.952907383441925,317.4146423339844,645.2734375,0.8986297845840454,333.2058410644531,628.314208984375,0.8791882395744324,292.7718505859375,608.8057861328125,1.0546261072158813,272.8058166503906,592.9367065429688,0.9318680167198181,241.31393432617188,553.1202392578125,0.8847427368164062,237.13931274414062,516.7911987304688,0.6616157293319702,237.17343139648438,516.6578369140625,0.626957893371582,292.8528747558594,649.1944580078125,0.7857829332351685,329.25714111328125,600.631103515625,0.7235057353973389
track_4,81,0.9738196730613708,559.8491821289062,740.2455444335938,0.9271905422210693,540.46337890625,736.0301513671875,0.9394050240516663,560.3143310546875,720.3110961914062,0.9366252422332764,547.9987182617188,723.8902587890625,0.9361057281494141,524.5941162109375,716.004150390625,0.8546159863471985,548.185302734375,700.5496826171875,0.8863471150398254,516.1409301757812,676.055419921875,0.9191412925720215,504.2034912109375,655.82275390625,0.8826866149902344,455.9690246582031,636.010498046875,0.8173308372497559,419.72528076171875,624.077880859375,0.6965506076812744,419.7168884277344,623.9246826171875,0.6637510657310486,500.02825927734375,711.962646484375,0.7129139304161072,551.913818359375,672.3301391601562,0.6180229783058167
track_0,82,0.9564852714538574,573.306396484375,404.8851013183594,0.9678744673728943,564.8277587890625,388.8018798828125,1.0036641359329224,589.248046875,392.5674133300781,0.9581221342086792,577.3228149414062,384.8901672363281,0.9260039329528809,568.85107421875,361.18133544921875,0.9514152407646179,593.359375,365.1876525878906,0.8986288905143738,584.7525024414062,320.7925720214844,0.9307653307914734,589.0958251953125,296.68463134765625,0.9575379490852356,616.8667602539062,249.34286499023438,0.8708661794662476,652.6807250976562,249.08151245117188,0.7010156512260437,652.9765014648438,249.29388427734375,0.6523882746696472,553.1102905273438,336.8247985839844,0.7130213379859924,613.2394409179688,340.71441650390625,0.6658617854118347
track_1,82,0.9443835020065308,207.99462890625,320.3927917480469,0.8039629459381104,220.16578674316406,332.9742431640625,0.754311740398407,196.68601989746094,336.87237548828125,0.6013094782829285,211.7190399169922,341.1064147949219,0.7453311681747437,231.71165466308594,353.57421875,0.6517670154571533,196.17877197265625,364.3381652832031,0.4351561963558197,215.79635620117188,409.20745849609375,0.851032555103302,227.95350646972656,432.97601318359375,0.5909292697906494,259.90704345703125,484.451904296875,0.6153604984283447,280.3127746582031,509.0726623535156,0.4081801176071167,280.4390869140625,509.18505859375,0.3970906138420105,252.23992919921875,380.9989013671875,0.28072214126586914,184.0285186767578,389.26202392578125,0.6826388239860535
track_2,82,0.9828840494155884,728.57958984375,528.4230346679688,0.8859127759933472,741.38037109375,512.5294799804688,0.8834868669509888,745.239013671875,540.0872192382812,0.9002323150634766,749.0958251953125,524.662109375,0.8929218649864197,772.8709716796875,512.2765502929688,0.855168342590332,772.9427490234375,536.2489624023438,0.887119472026825,820.8328247070312,523.9662475585938,0.894542932510376,848.6688232421875,520.5496215820312,0.8773242235183716,904.8690185546875,520.0618896484375,0.8387634754180908,937.4788208007812,520.0205078125,0.7894144058227539,937.5201416015625,520.07373046875,0.7025275230407715,797.439453125,496.3477478027344,0.5932260751724243,800.8775024414062,551.9566040039062,0.6459068655967712
track_3,82,1.0184698104858398,360.67877197265625,663.7740478515625,0.9896172881126404,340.7110900878906,664.1520385742188,0.9472589492797852,355.9931945800781,644.0318603515625,0.9522202014923096,344.20458984375,651.60888671875,0.9421153664588928,320.43524169921875,648.1697387695312,0.9087499976158142,336.31494140625,628.270263671875,0.8923222422599792,296.03717041015625,611.8911743164062,1.0343124866485596,276.0859069824219,596.0258178710938,0.9409695267677307,243.86883544921875,556.34228515625,0.8321301341056824,240.1602783203125,519.6386108398438,0.6170429587364197,240.27101135253906,519.481201171875,0.5790541172027588,295.965087890625,652.316650390625,0.7945495247840881,332.3769836425781,603.502197265625,0.7422749400138855
track_4,82,0.9567168354988098,564.9240112304688,748.277587890625,0.912562370300293,548.3276977539062,744.259765625,0.9394069910049438,568.0365600585938,728.35546875,0.9349753260612488,552.912841796875,732.0283813476562,0.909309983253479,532.1102294921875,724.5296020507812,0.8555402159690857,552.5430908203125,708.7244262695312,0.9167572855949402,520.3727416992188,684.4700927734375,0.9233671426773071,512.1341552734375,660.9934692382812,0.8863169550895691,464.6047058105469,636.3156127929688,0.783232569694519,424.9600524902344,636.2626342773438,0.718502938747406,424.7283020019531,632.88037109375,0.6574372053146362,504.6267395019531,720.5233764648438,0.699935257434845,552.904541015625,680.4236450195312,0.6552596688270569
track_0,83,0.9555566906929016,573.1992797851562,405.2388000488281,0.9649233818054199,564.7008056640625,391.86993408203125,0.997015655040741,589.1265869140625,392.8738708496094,0.9645088315010071,577.190673828125,385.1907653808594,0.9136603474617004,568.7861328125,364.334716796875,0.9433171153068542,593.3193359375,368.43511962890625,0.9027695655822754,584.7212524414062,324.2873840332031,0.9218778014183044,589.0184326171875,300.18414306640625,0.95140141248703,612.9244384765625,252.05374145507812,0.8243374228477478,649.2000732421875,248.12481689453125,0.6948854327201843,649.4798583984375,248.33360290527344,0.6438230872154236,552.9765625,340.19793701171875,0.705854594707489,613.1605224609375,340.69677734375,0.6453157067298889
track_1,83,0.9407734274864197,205.27096557617188,312.5686340332031,0.8050010204315186,217.23715209960938,325.16571044921875,0.7550745606422424,196.70623779296875,328.8954772949219,0.6234747171401978,208.74220275878906,333.199951171875,0.7564443945884705,228.48965454101562,348.60821533203125,0.5958462953567505,193.20162963867188,353.34686279296875,0.4309234321117401,208.58200073242188,401.13134765625,0.8596457242965698,220.72108459472656,425.09759521484375,0.6290856003761292,253.0023956298828,476.49444580078125,0.5751945972442627,276.3558349609375,504.9791564941406,0.3764599859714508,276.5662841796875,505.06719970703125,0.37938782572746277,240.84703063964844,373.20367431640625,0.24512487649917603,180.6088104248047,380.8080139160156,0.6681270003318787
track_2,83,1.0008646249771118,725.218505859375,528.4456176757812,0.8864659070968628,740.9033203125,512.5701904296875,0.8852090835571289,744.7451782226562,540.1533203125,0.9001758098602295,748.5960693359375,524.7135009765625,0.8867265582084656,772.4176025390625,512.33349609375,0.8467891812324524,772.4970092773438,536.2896728515625,0.8795030117034912,820.4631958007812,524.0029907226562,0.892723023891449,848.2877197265625,520.5842895507812,0.8756005764007568,901.2662353515625,520.130859375,0.8365880250930786,937.12060546875,519.9985961914062,0.7828659415245056,937.163330078125,520.0503540039062,0.6952441930770874,797.0173950195312,496.4184875488281,0.593998908996582,800.466552734375,551.9739990234375,0.6450351476669312
track_3,83,1.038511872291565,364.38818359375,664.5322875976562,0.9985367059707642,344.3415832519531,664.943359375,0.9338639974594116,356.7455749511719,644.7198486328125,0.9485701322555542,344.992919921875,652.3106689453125,0.9461740851402283,321.15673828125,648.778076171875,0.8992288112640381,336.97686767578125,629.025634765625,0.8849278688430786,296.4635925292969,612.388916015625,1.035051941871643,276.50811767578125,596.5676879882812,0.9517415761947632,244.22232055664062,556.88818359375,0.8471810817718506,236.99319458007812,520.1500244140625,0.6180849671363831,237.10272216796875,516.8994750976562,0.5765772461891174,296.6256408691406,652.800537109375,0.797273576259613,332.8465270996094,604.3970947265625,0.7315691113471985
track_4,83,0.9688001275062561,572.948486328125,752.8585205078125,0.9358565211296082,556.24755859375,749.328857421875,0.9217861890792847,572.5941162109375,732.9701538085938,0.9533742666244507,560.5158081054688,736.991943359375,0.9427651762962341,536.7105712890625,732.8230590820312,0.8491492867469788,556.6970825195312,716.5441284179688,0.9221358895301819,524.2692260742188,692.7810668945312,0.9186075329780579,516.2325439453125,669.06591796875,0.9039042592048645,476.78289794921875,636.3974609375,0.7812004089355469,436.3990783691406,640.976806640625,0.7401263117790222,436.30523681640625,640.96533203125,0.6584969162940979,512.0187377929688,728.885009765625,0.6914575099945068,556.7213134765625,688.3577270507812,0.6598226428031921
track_0,84,0.9454638957977295,573.109619140625,408.2642517089844,0.9904564023017883,564.6309814453125,392.103515625,1.009751558303833,588.9781494140625,396.0331115722656,0.9810441136360168,577.0738525390625,388.2510986328125,0.9385808706283569,568.7498779296875,364.7102355957031,0.9318366050720215,593.2906494140625,371.63214111328125,0.904600203037262,584.7274169921875,327.7417907714844,0.9086412191390991,588.985107421875,303.6631774902344,0.9447922110557556,608.88330078125,252.1656036376953,0.8394154906272888,645.2672119140625,244.22515869140625,0.771877646446228,648.7583618164062,247.55078125,0.7216789722442627,553.0147094726562,340.267822265625,0.7131013870239258,613.2471313476562,344.04840087890625,0.6241276264190674
track_1,84,0.9680464863777161,204.29959106445312,304.3011169433594,0.7738441824913025,216.1773223876953,319.8538818359375,0.7351924180984497,195.72677612304688,320.5433044433594,0.5867055058479309,207.76358032226562,327.9560546875,0.7351241111755371,227.37216186523438,340.4421081542969,0.5676566958427429,191.85546875,348.0340270996094,0.3845590353012085,207.58377075195312,396.3775634765625,0.8667019009590149,219.6802520751953,420.2178955078125,0.6025664210319519,251.53414916992188,468.1063537597656,0.5762209296226501,263.57818603515625,500.1618347167969,0.31262436509132385,263.75830078125,500.33868408203125,0.3131244480609894,239.9659881591797,368.364990234375,0.258507639169693,179.47164916992188,376.02825927734375,0.6462606191635132
track_2,84,1.005131721496582,724.7626342773438,528.4617919921875,0.9003565311431885,740.5057983398438,512.6394653320312,0.8941254019737244,744.3129272460938,540.2271728515625,0.8916255235671997,748.1641235351562,524.79248046875,0.8715437650680542,769.0048828125,512.4302368164062,0.8413682579994202,772.1568603515625,536.3787841796875,0.8700007200241089,820.2163696289062,524.0872802734375,0.8941200971603394,845.05029296875,520.6477661132812,0.8807020783424377,901.0128784179688,520.2208251953125,0.8364033102989197,936.8719482421875,520.06884765625,0.775132417678833,936.9168090820312,520.1221923828125,0.6870704293251038,796.7149047851562,496.5237121582031,0.5979539155960083,796.9461059570312,552.1683349609375,0.6458383798599243
track_3,84,1.0011337995529175,364.48504638671875,665.3743896484375,0.9922394752502441,344.5752258300781,668.583251953125,0.9275081157684326,359.84124755859375,648.4232177734375,0.9313391447067261,348.009033203125,653.0849609375,0.9412114024162292,324.1527099609375,649.554443359375,0.8822391629219055,340.10675048828125,632.6474609375,0.8850274085998535,299.78094482421875,612.9105834960938,1.0310192108154297,279.62127685546875,597.4041748046875,0.9103631377220154,244.13095092773438,560.9129638671875,0.8597747087478638,236.2804718017578,521.35595703125,0.5861355066299438,236.38787841796875,521.2003784179688,0.5506694912910461,299.6891784667969,653.3309326171875,0.7416130900382996,336.24945068359375,605.6597900390625,0.6974437236785889
track_4,84,0.9565991163253784,580.593017578125,757.3062744140625,0.9715939164161682,563.9024658203125,756.8646850585938,0.9580389857292175,579.9395751953125,737.3995361328125,0.9419271945953369,567.9097290039062,744.480224609375,0.9381792545318604,544.0894775390625,740.5838012695312,0.8469172120094299,561.02490234375,721.3762817382812,0.9081661105155945,528.1151123046875,700.8264770507812,0.9243708848953247,519.9599609375,677.068115234375,0.9003844261169434,488.62591552734375,636.7326049804688,0.8321917653083801,448.02691650390625,637.1857299804688,0.7300407290458679,444.8550720214844,637.2028198242188,0.6662856936454773,516.4231567382812,737.1109008789062,0.695615828037262,560.553955078125,693.0234985351562,0.6812447905540466
track_0,85,0.9577699899673462,573.0424194335938,409.3362731933594,0.9853655099868774,564.6322631835938,393.00225830078125,0.9931802749633789,588.912109375,396.99981689453125,0.9738266468048096,577.0389404296875,389.2100830078125,0.9261378049850464,568.8080444335938,368.26263427734375,0.940946638584137,593.3079223632812,372.56060791015625,0.9068499207496643,584.8458251953125,328.39910888671875,0.9131181240081787,589.1339111328125,304.3204040527344,0.9483439326286316,605.3486328125,252.7769317626953,0.8204351663589478,644.8448486328125,244.25747680664062,0.781692385673523,645.0579833984375,244.38949584960938,0.7467063069343567,552.986572265625,344.2285461425781,0.7186135053634644,613.3255004882812,344.77191162109375,0.625958263874054
track_1,85,0.9815741777420044,204.22833251953125,299.4192199707031,0.7977417707443237,216.08900451660156,312.14678955078125,0.7353617548942566,195.56072998046875,312.7409973144531,0.5684410929679871,207.57994079589844,320.17132568359375,0.7265697717666626,224.21853637695312,332.7303161621094,0.5665953159332275,191.43609619140625,340.0047912597656,0.3822566866874695,203.8798065185547,388.4666748046875,0.8648220896720886,215.7520751953125,412.2806701660156,0.6357059478759766,247.74053955078125,460.163818359375,0.5464864373207092,259.9471435546875,492.3924560546875,0.35288354754447937,260.122802734375,492.5484313964844,0.34938934445381165,239.95492553710938,364.00677490234375,0.24931685626506805,175.91709899902344,367.9645080566406,0.6564538478851318
track_2,85,1.0005041360855103,724.3901977539062,528.513916015625,0.8965669274330139,740.1854858398438,512.6803588867188,0.8919732570648193,743.9656372070312,540.3079833984375,0.8754215240478516,744.80029296875,524.8618774414062,0.8733320236206055,768.6705932617188,512.4986572265625,0.8410544991493225,768.782470703125,536.4816284179688,0.8572386503219604,819.9945068359375,524.145751953125,0.8945196270942688,844.8175048828125,520.7114868164062,0.8861088156700134,900.7787475585938,520.286865234375,0.8355936408042908,936.6292114257812,520.1456298828125,0.7619633078575134,936.6767578125,520.2008056640625,0.6760679483413696,796.4059448242188,496.59539794921875,0.5965777039527893,796.6446533203125,552.21142578125,0.6505288481712341
track_3,85,0.9885191321372986,368.38763427734375,668.0518798828125,0.9860125780105591,348.4062805175781,668.482421875,0.9342114925384521,360.7713623046875,648.24609375,0.9481086134910583,348.994384765625,655.848388671875,0.9442979693412781,325.2476501464844,652.403076171875,0.9007598161697388,340.98626708984375,632.5103149414062,0.8923351168632507,300.6303405761719,616.0133056640625,1.04837965965271,280.58270263671875,600.2750854492188,0.9125051498413086,244.8223876953125,560.6329345703125,0.839206874370575,236.98849487304688,524.1621704101562,0.6260965466499329,237.11793518066406,523.97265625,0.5912470817565918,300.81414794921875,656.5869140625,0.7651649117469788,340.7813415527344,607.969482421875,0.6749893426895142
track_4,85,0.9916830658912659,587.7440185546875,764.1998901367188,0.9655122756958008,568.5277099609375,763.8197021484375,0.9754425287246704,584.239501953125,744.2654418945312,0.9644477367401123,572.3295288085938,748.6527099609375,0.9568096995353699,551.43701171875,744.9270629882812,0.8586920499801636,567.9285888671875,728.25439453125,0.9282462000846863,531.8223876953125,708.218505859375,0.9385024905204773,520.4569702148438,684.566650390625,0.8972340822219849,499.8653259277344,640.0153198242188,0.8474825024604797,456.2727966308594,632.1561279296875,0.7707518935203552,456.2427062988281,632.1575927734375,0.7101267576217651,520.4370727539062,748.1292724609375,0.7061374187469482,564.18798828125,700.021240234375,0.6760371923446655
track_0,86,0.9781975150108337,572.8836059570312,412.321533203125,1.0043219327926636,564.5126342773438,396.03436279296875,1.0066875219345093,588.7794189453125,400.11322021484375,0.9878203868865967,576.951171875,392.2458801269531,0.9500893354415894,568.81689453125,368.5749816894531,0.9437524080276489,593.2755126953125,375.71630859375,0.9134663939476013,584.8839111328125,331.7765197753906,0.8961553573608398,589.1929931640625,307.748779296875,0.9422050714492798,604.61181640625,255.67486572265625,0.8072888851165771,637.4345092773438,240.2183380126953,0.8253601789474487,640.8516235351562,240.5290069580078,0.7711164951324463,553.1134643554688,344.1571044921875,0.7272624969482422,613.4207763671875,348.07647705078125,0.6004528403282166
track_1,86,1.0081007480621338,204.6333465576172,291.991943359375,0.8038000464439392,216.3329620361328,304.7799377441406,0.7371524572372437,193.0392303466797,305.18792724609375,0.5928046703338623,204.88731384277344,312.6866455078125,0.7337110042572021,224.1474609375,328.26873779296875,0.5551833510398865,188.7838134765625,332.419189453125,0.3870792090892792,200.50926208496094,384.0443115234375,0.8713170886039734,212.40591430664062,404.93035888671875,0.6623485684394836,240.70037841796875,456.4452209472656,0.5738379955291748,256.76239013671875,488.4174499511719,0.3194601237773895,260.32501220703125,488.30694580078125,0.3176858425140381,232.80027770996094,356.5577087402344,0.23089183866977692,172.7413330078125,360.25726318359375,0.6430854797363281
track_2,86,0.9878537654876709,723.951416015625,528.5926513671875,0.8912440538406372,739.8026123046875,512.7469482421875,0.8854102492332458,740.547607421875,540.380859375,0.8665643930435181,744.380615234375,524.9461669921875,0.8759974241256714,768.2945556640625,512.5901489257812,0.838348925113678,768.4179077148438,536.5445556640625,0.8530678153038025,819.7176513671875,524.1956176757812,0.8922174572944641,844.52880859375,520.7674560546875,0.884930431842804,900.4886474609375,520.350341796875,0.8372974395751953,936.5087890625,520.221923828125,0.7552536129951477,936.3862915039062,520.3036499023438,0.6701288819313049,796.072998046875,496.67657470703125,0.5956605076789856,796.332275390625,552.2457885742188,0.6505346298217773
track_3,86,0.993030309677124,368.35565185546875,668.5230712890625,0.9879473447799683,348.3631896972656,668.8643798828125,0.9169215559959412,363.6246337890625,648.7381591796875,0.9342105984687805,351.7906494140625,656.2723999023438,0.9507572054862976,327.98443603515625,652.7999877929688,0.8920454382896423,343.8223876953125,632.9348754882812,0.8700733184814453,303.7872314453125,616.2312622070312,1.0942363739013672,283.5765380859375,600.7001342773438,0.8643271923065186,247.69293212890625,564.55029296875,0.7866616249084473,236.3488311767578,524.8257446289062,0.6265227794647217,236.46551513671875,524.6875610351562,0.603513777256012,303.6946105957031,660.297607421875,0.7232367396354675,344.24163818359375,608.6735229492188,0.6690635681152344
track_4,86,0.9965093731880188,592.816650390625,768.69970703125,1.0194005966186523,573.570556640625,768.4671630859375,1.0236499309539795,589.1400146484375,748.7264404296875,0.9534901976585388,577.2894287109375,753.2591552734375,0.9333996176719666,556.250244140625,752.2303466796875,0.8698970079421997,572.5603637695312,732.729248046875,0.9227270483970642,532.9248657226562,712.66259765625,0.9574524164199829,521.4112548828125,689.0133056640625,0.8944335579872131,505.2737121582031,641.2782592773438,0.802669882774353,469.07464599609375,624.3793334960938,0.7696478366851807,469.0458068847656,624.3369140625,0.7174735069274902,525.304931640625,749.1323852539062,0.7310032248497009,568.6822509765625,704.4147338867188,0.69621342420578
1,87,,373.4375701828498,674.4682561655055,,351.77838134765625,671.7799072265625,,366.5629042152891,652.8803014561181,,353.93717318172526,657.1283918887142,,328.67227034020453,651.5990425810336,,345.96955815796923,633.9017855585092,,304.43366061100966,617.0691500554091,,283.99618669104547,600.8467720833276,,245.22225453872417,562.5166465336733,,229.8544552536381,519.3929704665059,,243.425774535841,527.3091925003882,,305.3975252944964,660.5840076784136,,351.02633000097535,607.087026985119,
2,87,,206.39234173641475,286.144437008677,,210.86115565235912,300.51956862630664,,,,,197.75478382746155,303.4686479299368,,219.9780389325186,315.31010796248916,,,,,199.45198487658803,377.85595429709474,,204.63582328717877,398.5608029638416,,228.03925171713414,452.5679929536941,,218.22431795239436,495.0771463977069,,269.77895358087915,491.7053260379173,,231.23212710154425,342.1158008040866,,178.97069682889878,360.5535955614287,
3,87,,599.2851859764179,772.51220703125,,580.6307628445139,773.6145771303762,,597.1404857630441,754.7081425826794,,583.1907135100464,759.9722730125116,,559.2844720233219,755.0476896701738,,578.4963945990974,737.0441014359144,,536.8943893780902,719.2177313242804,,523.5624049764408,698.8426661265701,,513.2351603198533,649.8163270251141,,481.45504982045054,617.7082622133097,,480.7738482957566,626.9227944639548,,527.0018538501504,749.5436202257118,,570.6637799795892,706.9226811568982,
4,87,,572.067130546194,414.56905176848613,,563.987139218523,399.6285508424543,,588.121251093296,404.31327305028,,575.9415201946315,395.8779011550678,,567.9681925579127,370.83627180822964,,597.5373357865845,369.40516711108205,,585.2784885517365,333.4827005034949,,588.3109253670077,302.4614115150339,,597.4545831957474,256.9474686521145,,627.2944853957417,234.65395384107322,,642.6441894161055,243.38233977754714,,560.90955937954,338.2318008125945,,605.180283077879,339.97714311909795,
5,87,,722.0447185259645,527.1760369404956,,737.6127405657629,513.4448067104229,,741.4692032645958,541.8478304793109,,743.083435180588,527.7570539376286,,769.7349412147618,512.1496757114521,,768.4505262627946,537.6905254953218,,816.2950260710024,522.8967635322791,,846.0831902042969,522.7533374780302,,902.1069500041282,520.4803728201838,,943.7535645936326,525.759119402823,,934.0807664100741,512.7149487999626,,797.630378871959,498.42150027888755,,795.0878293458551,552.4285012035575,
track_0,87,0.9694321751594543,571.8170166015625,413.38580322265625,1.0010603666305542,563.654541015625,396.93109130859375,1.0062987804412842,587.9359741210938,401.2176513671875,0.9929290413856506,576.1384887695312,393.3280029296875,0.9454184770584106,568.1149291992188,369.45648193359375,0.9152178168296814,595.4247436523438,376.8996276855469,0.9095504879951477,587.6630859375,332.6207275390625,0.9125857353210449,591.5599975585938,308.4677734375,0.9195418357849121,600.3114013671875,256.3642272949219,0.8379402756690979,636.0057983398438,240.53948974609375,0.8403772115707397,636.19873046875,240.64019775390625,0.7945773601531982,555.8216552734375,344.6422119140625,0.7053830027580261,616.0128173828125,352.8636474609375,0.6282082796096802
