track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
track_1,94,1.007192850112915,1399.9237060546875,660.9248046875,1.0238016843795776,1396.1622314453125,643.7650756835938,0.9741711616516113,1416.723388671875,652.57568359375,0.9207891225814819,1408.5228271484375,643.908203125,0.9461288452148438,1411.61328125,616.3565063476562,0.9193581342697144,1432.2034912109375,628.6385498046875,0.881877064704895,1443.9580078125,580.2025756835938,0.9921075105667114,1451.843994140625,556.4300537109375,0.9645751714706421,1476.183837890625,511.810302734375,0.8833728432655334,1500.2744140625,480.16827392578125,0.7480959296226501,1500.48291015625,480.04156494140625,0.6899732947349548,1404.231689453125,584.31689453125,0.6233628988265991,1460.4625244140625,616.244873046875,0.6511719822883606
track_2,94,0.988055408000946,964.46826171875,367.9660339355469,1.0253310203552246,952.7587890625,384.31884765625,1.0075931549072266,944.5330810546875,360.43023681640625,0.9548507332801819,944.3802490234375,375.65155029296875,0.9548565745353699,928.2064208984375,392.1282043457031,0.9601572751998901,920.1571655273438,371.386962890625,0.9127518534660339,883.9443359375,403.8075256347656,1.002732276916504,860.847412109375,420.04791259765625,0.9264416098594666,820.4404907226562,452.459228515625,0.8469085693359375,780.0433959960938,452.3165283203125,0.7379360795021057,779.890380859375,452.1156005859375,0.6776890158653259,915.951904296875,416.29364013671875,0.7107858657836914,884.7288818359375,368.29351806640625,0.5964211821556091
track_3,94,1.0303682088851929,232.2388153076172,572.0208129882812,0.9959959983825684,228.95689392089844,552.2009887695312,0.9911977648735046,249.10377502441406,564.7579345703125,0.9614979028701782,244.14593505859375,552.8961791992188,0.9779654145240784,248.23558044433594,528.4943237304688,0.9425118565559387,265.04364013671875,547.8972778320312,0.9248182773590088,288.29498291015625,501.0267639160156,0.9842197299003601,304.6844177246094,484.0513610839844,0.9532641172409058,337.1210632324219,444.104736328125,0.8552504777908325,372.98992919921875,436.104736328125,0.6073400378227234,373.23724365234375,436.2579345703125,0.5750666856765747,248.52279663085938,496.4540100097656,0.7342237830162048,296.47418212890625,540.395751953125,0.6394335627555847
track_4,94,1.000900149345398,1036.8013916015625,592.0962524414062,0.9756566882133484,1021.5825805664062,608.2398681640625,0.9507065415382385,1017.084228515625,583.8824462890625,0.9356250762939453,1016.5670166015625,596.382568359375,0.9091427326202393,996.7342529296875,612.387451171875,0.9228786826133728,992.634765625,591.268798828125,0.8485733866691589,949.0238647460938,611.5756225585938,0.9695480465888977,921.4441528320312,615.6575927734375,0.9251992702484131,872.9578247070312,620.1939086914062,0.8401844501495361,833.2827758789062,603.8304443359375,0.6977993249893188,836.4982299804688,603.7814331054688,0.6539002656936646,977.1668090820312,635.6651611328125,0.6962013840675354,961.3314208984375,576.12939453125,0.5899224281311035
track_0,95,0.9429435133934021,164.909423828125,328.2030944824219,0.9050125479698181,176.62640380859375,343.9727478027344,0.9477280378341675,152.477783203125,344.3542785644531,0.854057252407074,164.4210205078125,348.38702392578125,0.9166982769966125,176.75772094726562,368.4436950683594,0.9767283797264099,152.61685180664062,372.39080810546875,0.8615667223930359,184.18661499023438,407.873291015625,0.9972890019416809,208.3372344970703,416.3481750488281,0.8064081072807312,260.0046691894531,388.75823974609375,0.2233073115348816,,,0.0,,,0.0,204.6009979248047,372.3403625488281,0.8243544101715088,144.45449829101562,404.3196716308594,0.5751405358314514
track_1,95,1.0030429363250732,1396.85107421875,664.6148681640625,1.0325963497161865,1393.053955078125,647.4939575195312,0.9734341502189636,1416.541748046875,656.22998046875,0.931110143661499,1408.408447265625,644.6494750976562,0.9416195154190063,1408.4853515625,620.129150390625,0.935558557510376,1429.084716796875,632.4297485351562,0.8769640326499939,1440.6424560546875,584.0386962890625,0.9868685007095337,1448.7110595703125,560.330078125,0.9706886410713196,1472.910888671875,515.5631103515625,0.8714451789855957,1497.0426025390625,483.9614562988281,0.7612468004226685,1500.4593505859375,483.9497985839844,0.7004026174545288,1400.941162109375,588.2301025390625,0.6313583254814148,1457.3583984375,620.0055541992188,0.6462277770042419
track_2,95,0.969177782535553,968.0463256835938,368.1434326171875,1.018123745918274,956.2402954101562,384.45159912109375,1.0406908988952637,948.2276611328125,360.5726013183594,0.9855862855911255,947.9788818359375,372.95245361328125,0.9917535185813904,931.7633056640625,392.18463134765625,0.953484296798706,923.8784790039062,368.42523193359375,0.9369968771934509,887.56494140625,400.35357666015625,0.9946695566177368,864.4275512695312,416.5223083496094,0.9304572343826294,824.308837890625,452.46746826171875,0.8561237454414368,783.9166259765625,456.39691162109375,0.7403548359870911,783.740234375,456.2059631347656,0.6577340364456177,919.6341552734375,416.4039611816406,0.6860445737838745,891.6552734375,364.78173828125,0.5886644721031189
track_3,95,1.0165272951126099,231.94268798828125,572.4744873046875,0.9892844557762146,228.69740295410156,552.6048583984375,0.9853324294090271,248.81163024902344,565.1771240234375,0.9536600112915039,241.0064697265625,553.3271484375,0.9609019160270691,248.03506469726562,528.8955078125,0.9376154541969299,264.7967224121094,548.3037109375,0.932712972164154,288.1260986328125,504.39849853515625,0.9791296720504761,304.53192138671875,484.42083740234375,0.9506984949111938,336.7529296875,444.4411926269531,0.8575782775878906,372.44427490234375,436.12799072265625,0.573477029800415,372.7008361816406,436.2847595214844,0.5523431897163391,248.39761352539062,496.83203125,0.7185419201850891,296.25164794921875,540.7169799804688,0.6349778771400452
track_4,95,1.0182441473007202,1040.496826171875,592.765380859375,0.9834954738616943,1025.2674560546875,608.8938598632812,0.9713095426559448,1020.855712890625,584.5535278320312,0.9381165504455566,1020.2723388671875,597.0623779296875,0.9260436296463013,1000.4911499023438,613.0167846679688,0.9286787509918213,996.43701171875,588.9558715820312,0.8657960891723633,952.790771484375,608.759033203125,0.9786190986633301,925.323486328125,613.1636352539062,0.9358490705490112,876.8312377929688,621.09033203125,0.8345066905021667,837.0204467773438,605.1636962890625,0.7062733173370361,837.1306762695312,605.0237426757812,0.6651378870010376,980.7288818359375,633.0775756835938,0.7044195532798767,968.435546875,576.6493530273438,0.5752173662185669
track_0,96,0.9291450381278992,168.66061401367188,327.7651672363281,0.8915003538131714,180.02516174316406,343.7763977050781,0.9416269063949585,156.00125122070312,340.65960693359375,0.8176616430282593,167.75047302246094,347.96728515625,0.8970744609832764,176.798828125,368.35833740234375,0.9511604309082031,152.65817260742188,372.0365905761719,0.8325880169868469,183.86512756347656,407.9360656738281,0.9915489554405212,207.89639282226562,416.55499267578125,0.8281435370445251,259.6621398925781,391.86993408203125,0.2512485086917877,272.6553039550781,344.3451232910156,0.20111775398254395,272.680419921875,343.7467041015625,0.20000481605529785,204.28619384765625,375.818603515625,0.8366360068321228,144.1917266845703,404.12933349609375,0.5698434710502625
track_1,96,0.9845472574234009,1395.7242431640625,668.36181640625,1.0380336046218872,1392.0682373046875,648.2794799804688,0.9726024866104126,1412.501708984375,660.0720825195312,0.9308165311813354,1404.3946533203125,648.4585571289062,0.9714531898498535,1404.59228515625,623.85791015625,0.9168155193328857,1428.0272216796875,636.2047119140625,0.8839423060417175,1439.856201171875,587.9017944335938,0.9828699231147766,1447.7454833984375,564.18798828125,0.9632537961006165,1471.7686767578125,516.3409423828125,0.8699200749397278,1495.984130859375,487.7419738769531,0.7723881006240845,1496.20703125,487.6361389160156,0.7151082754135132,1400.0592041015625,591.928955078125,0.6212921142578125,1456.318603515625,623.9607543945312,0.6449994444847107
track_2,96,0.9585108757019043,972.5471801757812,368.39093017578125,0.9728066325187683,960.6392822265625,381.7511901855469,0.9981030225753784,952.692138671875,360.64892578125,0.9405532479286194,952.3846435546875,373.0728759765625,0.9578434228897095,933.025634765625,389.3204040527344,0.9454255104064941,928.2653198242188,368.3957824707031,0.905764102935791,888.6505126953125,396.99835205078125,1.012465476989746,868.5132446289062,413.2412414550781,0.9349934458732605,829.0172729492188,449.6221923828125,0.8492593765258789,788.9212646484375,460.7201843261719,0.7287981510162354,788.5365600585938,457.5501403808594,0.6610780954360962,917.0951538085938,413.04364013671875,0.6837490200996399,893.2652587890625,361.38153076171875,0.5815000534057617
track_3,96,0.9869492053985596,231.65792846679688,572.9485473632812,0.9837028980255127,228.4561767578125,553.0540771484375,0.9814471006393433,248.53720092773438,565.6399536132812,0.9471843242645264,240.71473693847656,556.6494140625,0.9668768048286438,247.8445281982422,529.343017578125,0.9280458688735962,264.55096435546875,548.749267578125,0.9358800053596497,287.9693908691406,504.7695007324219,0.9820405840873718,304.40631103515625,484.8141174316406,0.9486629366874695,336.43817138671875,444.806396484375,0.8588812351226807,371.82568359375,433.3870849609375,0.560961902141571,372.32342529296875,436.4498291015625,0.5392737984657288,248.26983642578125,497.2433166503906,0.7115631103515625,296.05865478515625,541.074462890625,0.6324812769889832
track_4,96,1.0364717245101929,1041.33056640625,592.5197143554688,0.9836755394935608,1028.9801025390625,608.631103515625,0.9828310608863831,1024.5780029296875,584.3032836914062,0.9459987878799438,1021.0900268554688,596.8045654296875,0.9301841259002686,1004.2169799804688,612.74658203125,0.9269952774047852,1000.1782836914062,588.6531372070312,0.8658182621002197,956.5957641601562,608.4743041992188,0.983016312122345,929.0819091796875,612.752197265625,0.9418286085128784,880.5730590820312,621.029541015625,0.8456493616104126,840.658447265625,608.5619506835938,0.7283783555030823,840.7433471679688,608.4149169921875,0.6786805391311646,984.502685546875,632.8478393554688,0.7129231691360474,969.0711059570312,576.4912109375,0.57493656873703
track_0,97,0.8981597423553467,172.9042205810547,327.30853271484375,0.9084004759788513,183.89486694335938,343.4481506347656,0.9351396560668945,157.03555297851562,339.93475341796875,0.8257521390914917,168.6440887451172,347.44525146484375,0.8839333653450012,180.19915771484375,367.9181213378906,0.9632731080055237,153.00701904296875,368.09979248046875,0.8560037612915039,180.25845336914062,407.6639404296875,0.9920684099197388,201.04547119140625,419.81781005859375,0.8182021379470825,,,0.0,,,0.0,,,0.0,204.76449584960938,375.87225341796875,0.8430613875389099,140.71368408203125,399.851318359375,0.6002243757247925
track_1,97,1.0012602806091309,1392.55078125,672.0924072265625,1.0451200008392334,1388.8770751953125,652.0445556640625,0.9867851734161377,1412.2030029296875,663.7926025390625,0.9223853349685669,1401.227294921875,652.2137451171875,0.9596541523933411,1404.303466796875,627.69140625,0.9328449964523315,1424.857421875,640.0489501953125,0.8803666234016418,1436.4478759765625,591.820556640625,0.9802658557891846,1444.5675048828125,568.140869140625,0.9729541540145874,1468.5223388671875,520.0999145507812,0.8819120526313782,1492.82470703125,488.2355651855469,0.7864396572113037,1496.2113037109375,488.2237243652344,0.726870596408844,1396.651123046875,595.8938598632812,0.645032525062561,1456.25146484375,627.819091796875,0.64351886510849
track_2,97,0.9885438680648804,976.0362548828125,367.8139343261719,0.9728636741638184,964.087890625,381.145751953125,0.9974774718284607,956.2109375,360.0309753417969,0.9377042651176453,955.864013671875,372.44451904296875,0.9524972438812256,936.4411010742188,388.6336669921875,0.949143648147583,931.7704467773438,364.83538818359375,0.9084000587463379,892.0460205078125,396.29345703125,0.9972190260887146,868.8170776367188,412.2544860839844,0.9284856915473938,832.32861328125,448.84295654296875,0.8589960336685181,792.3361206054688,460.77142333984375,0.7429991364479065,792.1517944335938,460.6478576660156,0.6608374118804932,920.56494140625,412.37860107421875,0.6770391464233398,896.5784301757812,360.7428894042969,0.5822181105613708
track_3,97,0.983482837677002,228.43099975585938,572.6373901367188,0.9918956756591797,228.15371704101562,555.6317138671875,0.9785537123680115,248.21055603027344,568.2803344726562,0.9597392678260803,240.4239501953125,556.3499145507812,0.986870527267456,244.564453125,531.956298828125,0.9033383727073669,264.23162841796875,548.5091552734375,0.9277530908584595,287.7615966796875,504.71795654296875,0.9780388474464417,303.98126220703125,487.7151794433594,0.9455215334892273,335.9713134765625,444.444580078125,0.8572139739990234,368.4984436035156,432.57373046875,0.5762860774993896,371.93402099609375,435.82745361328125,0.5606325268745422,248.05615234375,499.97088623046875,0.6962554454803467,292.64166259765625,544.1697387695312,0.6140963435173035
track_4,97,1.041900396347046,1044.9886474609375,592.324462890625,0.9951944947242737,1032.661376953125,608.4321899414062,0.9934547543525696,1028.265625,584.11083984375,0.9525635242462158,1024.7650146484375,596.6116333007812,0.949887216091156,1007.912353515625,612.5423583984375,0.9248626828193665,1003.880126953125,588.4160766601562,0.865594744682312,960.3901977539062,608.2566528320312,0.9804903268814087,932.8531494140625,612.3745727539062,0.9424095153808594,884.247802734375,623.8270263671875,0.8494539260864258,844.2988891601562,608.8016967773438,0.7079811096191406,844.3880004882812,608.6643676757812,0.6663143634796143,988.2701416015625,632.703369140625,0.709703803062439,972.7454833984375,576.2268676757812,0.5781856179237366
track_0,98,0.8952669501304626,176.53231811523438,324.1526184082031,0.9098796248435974,184.40406799316406,343.4559631347656,0.9429944157600403,160.59112548828125,336.41656494140625,0.8229213953018188,171.98876953125,344.1858825683594,0.8886664509773254,180.2083282470703,367.8846130371094,0.9784818291664124,155.9161834716797,367.80902099609375,0.8384324312210083,179.83709716796875,407.6844482421875,0.9890027046203613,200.53211975097656,420.0643310546875,0.7995592951774597,,,0.0,,,0.0,,,0.0,204.7381134033203,376.188232421875,0.8435641527175903,140.40594482421875,399.5339050292969,0.5966453552246094
track_1,98,1.0143996477127075,1391.677734375,673.668701171875,1.0048695802688599,1387.943359375,656.4805908203125,0.9754250049591064,1408.501953125,665.329345703125,0.9103180170059204,1400.308837890625,656.6554565429688,0.9546900391578674,1403.485107421875,629.07861328125,0.9210394024848938,1423.9818115234375,644.3898315429688,0.8665297031402588,1435.8070068359375,592.8462524414062,0.9957670569419861,1443.8175048828125,569.1499633789062,0.9713958501815796,1467.63916015625,524.3812255859375,0.8601531982421875,1491.984375,492.5594787597656,0.7999579310417175,1492.2039794921875,492.4685974121094,0.7411916851997375,1396.062744140625,597.0645751953125,0.6391226053237915,1452.3616943359375,628.8598022460938,0.6494229435920715
track_2,98,0.9476231932640076,979.5745849609375,365.30377197265625,0.9979737401008606,967.5826416015625,381.3512878417969,1.0029675960540771,959.8240966796875,357.34368896484375,0.9594396352767944,956.4253540039062,372.60791015625,0.9442550539970398,940.0291748046875,388.7533874511719,0.9495350122451782,935.4036254882812,364.86016845703125,0.930541455745697,895.6979370117188,392.8910827636719,0.9945932626724243,872.3926391601562,408.7328796386719,0.9218420386314392,836.1046142578125,445.5803527832031,0.8384814262390137,796.2122802734375,461.6368713378906,0.7141299247741699,796.060791015625,461.55426025390625,0.6468901634216309,923.8798217773438,409.37646484375,0.673413097858429,900.429443359375,357.3565673828125,0.5726751685142517
track_3,98,0.9950046539306641,228.90469360351562,573.23583984375,1.0039355754852295,225.65594482421875,556.203125,0.9675436615943909,248.54928588867188,568.783203125,0.9538097977638245,240.82217407226562,556.9166259765625,0.9907387495040894,244.89695739746094,532.6047973632812,0.9426448941230774,264.6019287109375,549.0887451171875,0.9034082293510437,284.8529052734375,505.1853942871094,0.9832990765571594,301.4099426269531,488.3675537109375,0.9381229281425476,336.46844482421875,444.93560791015625,0.8454331755638123,369.15203857421875,433.02789306640625,0.6036016345024109,369.6387939453125,436.0542297363281,0.5752996206283569,245.22630310058594,500.6097412109375,0.6995205283164978,293.1348876953125,544.5797119140625,0.6161081790924072
track_4,98,1.0321102142333984,1048.46630859375,592.1990356445312,0.9950278997421265,1036.150146484375,608.29150390625,0.99556964635849,1031.773193359375,583.9647216796875,0.9455536007881165,1028.2598876953125,596.466552734375,0.9574478268623352,1008.6043090820312,612.34375,0.9269981980323792,1004.5711669921875,588.2256469726562,0.8650003671646118,963.9923706054688,608.076904296875,0.9722577333450317,936.4490966796875,612.0282592773438,0.9320735335350037,887.749267578125,623.7725219726562,0.8459083437919617,847.8241577148438,612.4937133789062,0.7095121145248413,847.8753662109375,612.3428955078125,0.6636224389076233,991.8544921875,632.5745239257812,0.7029397487640381,976.247802734375,576.0608520507812,0.5714772343635559
track_0,99,0.9049307703971863,180.5992431640625,324.387939453125,0.9289776682853699,188.2970428466797,340.89227294921875,0.9410915374755859,164.51095581054688,336.3059387207031,0.8568183779716492,172.9539794921875,344.3565979003906,0.8923441767692566,180.83189392089844,365.1553039550781,0.9355291128158569,156.4655303955078,361.16436767578125,0.8628057241439819,176.19174194335938,404.45574951171875,0.9876759052276611,196.35154724121094,420.4500732421875,0.7655448913574219,212.4757080078125,453.103271484375,0.20720504224300385,,,0.0,,,0.0,205.06182861328125,376.83526611328125,0.8373462557792664,140.28404235839844,392.553955078125,0.62372225522995
track_1,99,1.0058069229125977,1388.5548095703125,677.3519897460938,1.0227545499801636,1384.8004150390625,660.2056884765625,0.9778292775154114,1408.2630615234375,668.9903564453125,0.9367516040802002,1400.1513671875,657.3831176757812,0.9451746344566345,1400.322265625,632.84375,0.9376399517059326,1420.8350830078125,648.1712036132812,0.8609837293624878,1432.4271240234375,596.7156372070312,0.9949719309806824,1440.699951171875,573.07861328125,0.981587827205658,1464.484130859375,525.0962524414062,0.8801324367523193,1488.821533203125,492.96087646484375,0.8090500235557556,1492.216796875,492.9283752441406,0.7536091208457947,1392.7021484375,600.9466552734375,0.650751531124115,1452.2923583984375,632.6893310546875,0.6585081815719604
track_2,99,0.9730010628700256,981.0460205078125,364.8053283691406,1.0082281827926636,968.8783569335938,380.850830078125,0.9937918186187744,961.2553100585938,356.83636474609375,0.9454066157341003,960.7686767578125,369.21002197265625,0.933722972869873,941.1590576171875,385.21673583984375,0.9190999865531921,936.6170654296875,364.2926330566406,0.9232675433158875,896.5399169921875,392.37677001953125,0.9997947216033936,873.19677734375,405.00439453125,0.924026608467102,837.140625,444.92279052734375,0.8345489501953125,800.6200561523438,464.70599365234375,0.7289183735847473,800.460693359375,464.6663818359375,0.645249605178833,924.7755126953125,408.72650146484375,0.6823688745498657,904.5941162109375,356.8122863769531,0.5852929949760437
track_3,99,0.9946005344390869,228.65414428710938,573.6136474609375,0.9863142371177673,225.43661499023438,556.547119140625,0.976649284362793,245.53677368164062,569.1549072265625,0.9480053186416626,240.60983276367188,557.2692260742188,0.9809491634368896,244.74868774414062,532.9389038085938,0.9426864385604858,261.520751953125,552.3622436523438,0.9109114408493042,284.72149658203125,508.5252685546875,0.9851830005645752,301.3194580078125,488.6668395996094,0.9374882578849792,333.282958984375,445.2919006347656,0.8330113887786865,368.8775634765625,433.2236328125,0.6016017198562622,369.34942626953125,436.24005126953125,0.5741432309150696,245.13674926757812,500.92474365234375,0.6941056251525879,292.9792785644531,544.852294921875,0.6197883486747742
track_4,99,1.0187816619873047,1052.9989013671875,592.0635375976562,0.9932774305343628,1037.6478271484375,608.1951293945312,0.9675350785255432,1033.383544921875,583.8131713867188,0.928348183631897,1032.7515869140625,596.3160400390625,0.9403620958328247,1012.806396484375,612.1721801757812,0.931542694568634,1008.8758544921875,588.0872802734375,0.8681367039680481,965.0564575195312,607.8634033203125,0.9683001637458801,937.5046997070312,611.7670288085938,0.9198564887046814,888.9678955078125,623.667236328125,0.8410503268241882,849.1646728515625,616.0059814453125,0.6920089721679688,849.158935546875,612.643798828125,0.6430772542953491,992.9527587890625,632.2634887695312,0.7108765840530396,980.6627197265625,575.8436279296875,0.5700260996818542
track_0,100,0.8980936408042908,184.59307861328125,324.22314453125,0.9463452100753784,192.0220947265625,340.7643127441406,0.9733014702796936,168.38107299804688,332.9194030761719,0.8950297236442566,176.7542266845703,341.1271667480469,0.924514651298523,181.1796112060547,364.7373962402344,0.9204680323600769,156.7945556640625,360.48358154296875,0.9038911461830139,172.31813049316406,400.632080078125,0.9864150285720825,188.91033935546875,420.2275390625,0.7637572884559631,,,0.0,,,0.0,,,0.0,205.1771240234375,377.1006774902344,0.8677698969841003,136.91885375976562,384.7746276855469,0.6354082226753235
track_1,100,0.9990007281303406,1385.5208740234375,680.970703125,1.0017073154449463,1384.682861328125,660.8897705078125,0.9522209763526917,1405.1993408203125,672.7108764648438,0.9397701025009155,1397.1051025390625,661.05078125,0.9696401357650757,1397.2413330078125,636.5656127929688,0.9355146288871765,1420.771484375,648.9456787109375,0.8559666872024536,1429.1331787109375,600.6004638671875,0.977386474609375,1437.6468505859375,577.0247192382812,0.9555978775024414,1461.2969970703125,528.941650390625,0.8838580250740051,1488.798095703125,496.5661926269531,0.8330428004264832,1488.9932861328125,496.5049133300781,0.7861244678497314,1392.743408203125,604.7194213867188,0.649222731590271,1449.16796875,636.508056640625,0.6564866900444031
track_2,100,0.9558185935020447,984.5857543945312,364.23699951171875,1.0102072954177856,972.3898315429688,380.2470703125,0.9974530339241028,964.835205078125,356.22308349609375,0.944438099861145,964.316162109375,368.608154296875,0.9448827505111694,944.6595458984375,384.54083251953125,0.9322603344917297,940.2008666992188,363.6192626953125,0.913904070854187,900.1377563476562,391.69256591796875,0.9780802726745605,876.5186157226562,403.938720703125,0.9358085989952087,840.3846435546875,443.9188537597656,0.8309640884399414,804.31982421875,464.4902038574219,0.7222822308540344,804.1611938476562,464.4566650390625,0.6409668922424316,928.3624267578125,408.0998840332031,0.6767731308937073,908.0919189453125,356.226806640625,0.579401969909668
track_3,100,0.9939700961112976,228.3160400390625,575.9019775390625,1.0261709690093994,225.13731384277344,556.0838623046875,0.9821476936340332,245.16278076171875,571.6773681640625,0.9521242380142212,240.2554168701172,559.6848754882812,0.9709062576293945,244.43197631835938,535.4312744140625,0.9046818614006042,261.1747741699219,552.0169677734375,0.9187495708465576,284.487060546875,508.39959716796875,0.977114200592041,300.8665466308594,491.497314453125,0.9425016641616821,332.818115234375,447.81610107421875,0.848191499710083,368.4560852050781,435.5565490722656,0.593430757522583,368.72283935546875,435.6769714355469,0.5741643309593201,244.89065551757812,503.56329345703125,0.6745066046714783,292.5943908691406,547.88525390625,0.6079584360122681
track_4,100,1.0190290212631226,1056.5357666015625,591.9022827148438,0.9783915281295776,1041.197509765625,608.0084838867188,0.9782082438468933,1036.9212646484375,583.6430053710938,0.9359297752380371,1036.2757568359375,596.14501953125,0.9294788241386414,1016.407470703125,611.9935302734375,0.925682008266449,1012.4772338867188,587.8837280273438,0.8670265078544617,968.7877807617188,607.6737670898438,0.9554046392440796,941.2526245117188,608.3894653320312,0.9246804714202881,892.60888671875,623.50146484375,0.8385565876960754,852.7638549804688,616.401611328125,0.6651767492294312,852.8082275390625,616.2646484375,0.6202529668807983,996.6502685546875,632.0844116210938,0.6890245079994202,981.1918334960938,575.776611328125,0.5656394362449646
track_0,101,0.9003766179084778,188.1311492919922,323.7531433105469,0.932033360004425,192.42637634277344,340.43798828125,0.9824109077453613,168.8218994140625,332.28955078125,0.9009001851081848,180.06179809570312,340.5654296875,0.9317730665206909,184.08993530273438,364.28997802734375,0.9345662593841553,159.86502075195312,356.6551513671875,0.886649489402771,171.9834747314453,400.2485656738281,0.9872187376022339,188.50448608398438,419.953369140625,0.7985438108444214,,,0.0,,,0.0,,,0.0,204.7261199951172,380.178466796875,0.9193810224533081,136.75711059570312,384.1971435546875,0.636913537979126
track_1,101,1.0399222373962402,1384.5816650390625,684.4194946289062,1.0302814245224,1380.96728515625,664.4437866210938,0.9718812704086304,1404.288330078125,676.2485961914062,0.9135710000991821,1396.2135009765625,664.5623168945312,0.9501407146453857,1396.43603515625,640.130126953125,0.926347553730011,1416.964599609375,652.5789184570312,0.862736701965332,1428.596923828125,604.2850341796875,0.9801443219184875,1436.9444580078125,580.67333984375,0.9734255075454712,1460.4586181640625,532.452880859375,0.8939785361289978,1484.68017578125,499.9718933105469,0.8470844030380249,1484.8828125,499.8948974609375,0.7895832657814026,1388.7969970703125,608.3529052734375,0.6461104154586792,1448.3603515625,640.3084716796875,0.6376127004623413
track_2,101,0.9685518145561218,988.2298583984375,364.39251708984375,1.0205254554748535,976.0401611328125,380.4250793457031,1.019587516784668,968.5308227539062,356.3771057128906,0.9715940356254578,967.9708862304688,368.797119140625,0.9902434349060059,948.427978515625,384.7056579589844,0.9489244222640991,944.0264892578125,360.7959289550781,0.9255614876747131,903.91943359375,388.34368896484375,0.9932830929756165,880.2271118164062,400.51806640625,0.9422816038131714,843.831298828125,440.5721435546875,0.8100910782814026,808.2352905273438,464.93310546875,0.7475284934043884,808.0877685546875,464.92340087890625,0.6603432297706604,932.1602783203125,408.42138671875,0.6808735728263855,912.150390625,352.8625183105469,0.5915185213088989
track_3,101,1.010597586631775,228.06434631347656,576.2401123046875,1.0178827047348022,224.90725708007812,556.3906860351562,0.9754496216773987,244.9276123046875,571.9811401367188,0.9608314633369446,237.1448974609375,560.0296020507812,0.9764817357063293,244.2326202392578,535.75341796875,0.9125380516052246,260.96429443359375,552.3292236328125,0.9178817272186279,284.35870361328125,508.6184997558594,0.9827640056610107,300.7550048828125,491.7302551269531,0.9460562467575073,332.63311767578125,448.02142333984375,0.8433231115341187,365.20611572265625,435.5016784667969,0.5753548741340637,368.4291687011719,435.816162109375,0.5588797926902771,244.74154663085938,503.84893798828125,0.6731818318367004,292.4102783203125,548.1087646484375,0.6100531816482544
track_4,101,1.0229016542434692,1057.077392578125,592.5841674804688,0.9697586297988892,1044.65625,608.6079711914062,0.9784896373748779,1040.4169921875,581.390869140625,0.924709677696228,1036.908447265625,596.7422485351562,0.9247124195098877,1019.947021484375,612.6253662109375,0.9041796326637268,1016.0961303710938,588.5255126953125,0.8618011474609375,972.3572998046875,604.8886108398438,0.974372386932373,944.8843383789062,608.8631591796875,0.9313685894012451,896.295166015625,621.2110595703125,0.8466164469718933,856.4005737304688,620.922607421875,0.6587583422660828,856.3367919921875,617.5325927734375,0.6051157712936401,1000.2919921875,632.802001953125,0.6941931247711182,988.2442626953125,572.9775390625,0.5649288296699524
track_0,102,0.8915660381317139,188.76966857910156,323.4302978515625,0.9213321805000305,195.69680786132812,340.1837463378906,0.9653699994087219,172.2694854736328,331.7759094238281,0.8912283778190613,180.4207305908203,340.21136474609375,0.9232357740402222,184.2005615234375,364.02001953125,0.9331141114234924,160.02374267578125,356.22479248046875,0.8865955471992493,171.7617645263672,400.03472900390625,0.9873355627059937,188.1674346923828,419.9036865234375,0.8121911287307739,244.127197265625,415.872802734375,0.20809078216552734,,,0.0,,,0.0,204.62660217285156,380.16094970703125,0.9361928701400757,139.782958984375,383.88287353515625,0.6273292303085327
track_1,102,1.0180238485336304,1383.7838134765625,687.921630859375,0.9993903636932373,1380.204833984375,667.9899291992188,0.9670163989067078,1400.604248046875,679.9185180664062,0.9043124914169312,1392.5380859375,668.2113037109375,0.963309109210968,1395.7193603515625,643.7520751953125,0.8932555913925171,1416.2340087890625,656.2137451171875,0.8609530329704285,1428.18017578125,608.0497436523438,0.9680517911911011,1436.339599609375,584.3952026367188,0.9755645394325256,1456.767578125,536.1763916015625,0.8959144353866577,1483.93310546875,500.3599853515625,0.8398733139038086,1484.11279296875,500.3017272949219,0.7957203388214111,1388.2567138671875,611.8911743164062,0.6321772336959839,1444.5638427734375,644.1705322265625,0.6262138485908508
