track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
track_0,43,0.9651930928230286,1657.430419921875,229.12326049804688,0.9232093095779419,1677.327392578125,232.29525756835938,0.9438713192939758,1661.3587646484375,248.99929809570312,0.8868716359138489,1673.5379638671875,244.54989624023438,0.9594924449920654,1697.4521484375,252.03607177734375,0.9874378442764282,1681.2813720703125,268.6668395996094,0.9136984348297119,1728.7435302734375,284.49957275390625,0.9967402219772339,1748.548583984375,300.5073547363281,0.8549714088439941,1753.0338134765625,349.161865234375,0.7833983898162842,,,0.0,,,0.0,1728.5941162109375,248.4019317626953,0.6519211530685425,1692.944580078125,297.0252380371094,0.6857481002807617
track_1,43,0.9694938659667969,140.0541229248047,424.0235595703125,0.930575430393219,128.24624633789062,407.8614501953125,0.9609729647636414,152.55010986328125,408.00054931640625,0.8945491313934326,140.50982666015625,400.6163330078125,0.9297271966934204,132.05422973632812,376.1370849609375,0.9734991192817688,152.77230834960938,380.756591796875,0.9379402995109558,155.7354278564453,332.7197265625,1.0190404653549194,164.14234924316406,311.7814025878906,0.9013436436653137,223.90367126464844,288.904052734375,0.7721402645111084,248.6049346923828,312.4448547363281,0.6686471700668335,248.71595764160156,312.7372131347656,0.6013252139091492,120.52056884765625,344.2004089355469,0.7547538876533508,176.56472778320312,364.1744689941406,0.7764488458633423
track_2,43,0.9980996251106262,1372.906494140625,384.4320068359375,1.0452508926391602,1359.974609375,399.8129577636719,1.0360403060913086,1356.6761474609375,372.51153564453125,0.9944013357162476,1352.676513671875,387.68487548828125,1.0213090181350708,1332.0592041015625,399.8851013183594,0.9674182534217834,1332.00537109375,375.5382385253906,0.8787145018577576,1284.259765625,387.7735595703125,0.9787799715995789,1256.68212890625,384.333740234375,0.9687472581863403,1204.3895263671875,388.04888916015625,0.8157150745391846,1167.8851318359375,403.789794921875,0.6830437779426575,1167.7919921875,403.8967590332031,0.6113523840904236,1308.4150390625,416.215576171875,0.6933750510215759,1304.1473388671875,356.2999267578125,0.5683665871620178
track_3,43,0.9473904967308044,1723.785400390625,376.39300537109375,1.0523747205734253,1712.05224609375,392.5085754394531,1.0208847522735596,1704.3065185546875,368.2994384765625,1.0003107786178589,1703.94287109375,380.7008056640625,0.9988794326782227,1687.590576171875,400.03668212890625,0.9395771026611328,1679.891845703125,375.76165771484375,0.8683308959007263,1639.8653564453125,400.3719787597656,0.9785005450248718,1615.5233154296875,408.3990478515625,0.9459846019744873,1568.091552734375,428.3309326171875,0.8181118965148926,1543.6685791015625,452.11065673828125,0.6091101765632629,1543.586669921875,452.34088134765625,0.5482334494590759,1672.1728515625,424.2969970703125,0.5762807726860046,1647.87841796875,364.0884704589844,0.5668099522590637
track_4,43,0.9763728976249695,1704.929931640625,504.21539306640625,1.025787115097046,1689.0205078125,519.4686279296875,0.9444150924682617,1688.5125732421875,492.2335205078125,0.8645211458206177,1684.5736083984375,504.4781188964844,0.9299284815788269,1664.11572265625,516.6974487304688,0.8992692232131958,1660.7169189453125,491.82061767578125,0.7589583992958069,1612.7083740234375,511.875,0.9401472806930542,1585.096435546875,515.737060546875,0.9141797423362732,1536.7464599609375,527.6329345703125,0.8502127528190613,1500.498291015625,532.4832763671875,0.682377815246582,1500.3525390625,532.4288940429688,0.6100497841835022,1644.8187255859375,543.756591796875,0.7120872735977173,1628.6043701171875,475.67474365234375,0.5171374082565308
track_0,44,0.8968892097473145,1660.72265625,216.3286895751953,0.945250391960144,1680.28857421875,220.9213409423828,1.0005687475204468,1660.529541015625,236.45712280273438,0.9003368616104126,1672.827880859375,232.739013671875,0.9600789546966553,1696.30810546875,244.61489868164062,0.9975188970565796,1676.5701904296875,260.25408935546875,0.8939173817634583,1720.3447265625,284.25006103515625,0.9881739020347595,1740.9053955078125,296.474609375,0.8728035688400269,1772.6346435546875,332.32940673828125,0.6382957696914673,1772.2119140625,368.3261413574219,0.2253800630569458,1768.8961181640625,371.89532470703125,0.21542875468730927,1724.48291015625,248.34649658203125,0.6666996479034424,1680.903076171875,292.1162109375,0.6288198828697205
track_1,44,0.9672972559928894,140.01776123046875,424.2818298339844,0.9327304363250732,128.20010375976562,408.0920715332031,0.9633625745773315,152.50643920898438,408.24639892578125,0.8957656025886536,140.46401977539062,400.85675048828125,0.9253897666931152,132.021728515625,376.338134765625,0.976687490940094,155.66934204101562,384.00860595703125,0.9404215812683105,155.6689453125,332.89385986328125,1.0172487497329712,164.16883850097656,309.0965576171875,0.9026315808296204,220.25161743164062,288.6602478027344,0.7546409964561462,248.5667266845703,312.290283203125,0.6557797193527222,248.67665100097656,312.5997619628906,0.5954898595809937,123.63894653320312,344.310302734375,0.7569684386253357,176.5149688720703,364.34686279296875,0.7768253684043884
track_2,44,1.003416895866394,1376.1766357421875,384.33221435546875,1.0590734481811523,1360.4425048828125,399.7767333984375,1.0441397428512573,1360.013916015625,372.47613525390625,0.9947257041931152,1356.004150390625,387.6476745605469,1.0249872207641602,1332.48681640625,399.8763427734375,0.9648969769477844,1332.393798828125,375.5326232910156,0.8764697313308716,1284.5576171875,387.79913330078125,0.9796062707901001,1256.962646484375,384.3526611328125,0.9665229320526123,1204.7359619140625,388.0356750488281,0.8189032077789307,1168.2657470703125,403.66473388671875,0.6846327781677246,1168.17724609375,403.76300048828125,0.612432062625885,1308.80224609375,416.1938781738281,0.6925474405288696,1304.483154296875,356.349609375,0.5692647099494934
track_3,44,0.9529499411582947,1724.178466796875,376.2138977050781,1.045439600944519,1712.3314208984375,392.4400939941406,1.0059008598327637,1704.537841796875,368.16094970703125,0.9875038266181946,1704.2259521484375,380.658447265625,0.9984778165817261,1687.8857421875,399.9263000488281,0.9361213445663452,1680.1988525390625,372.8167419433594,0.8710861802101135,1640.039794921875,400.2762145996094,0.9809148907661438,1615.666015625,408.308837890625,0.9531303644180298,1568.2777099609375,428.1917724609375,0.8203297853469849,1543.8681640625,451.9425048828125,0.6068862080574036,1543.7911376953125,452.168701171875,0.5480085611343384,1675.65380859375,424.3724365234375,0.555112361907959,1648.104248046875,364.0122985839844,0.5539456009864807
track_4,44,0.9641299843788147,1703.592529296875,520.6353759765625,0.9804701805114746,1684.0870361328125,528.39599609375,0.9505612850189209,1688.6630859375,501.4343566894531,0.8567538261413574,1683.593017578125,513.050537109375,0.9312610030174255,1659.9869384765625,520.6640014648438,0.934706449508667,1667.6007080078125,492.8924560546875,0.7712242007255554,1615.9268798828125,504.62286376953125,0.9543538689613342,1588.423095703125,512.7996826171875,0.9120805859565735,1540.0826416015625,532.49169921875,0.7924613952636719,1503.46630859375,532.6314697265625,0.6369044184684753,1503.5106201171875,529.3440551757812,0.5830777883529663,1640.0548095703125,540.8797607421875,0.6940754055976868,1640.0177001953125,472.447021484375,0.4939754903316498
track_0,45,0.9120172262191772,1657.041259765625,207.45542907714844,0.924782395362854,1676.6651611328125,212.38894653320312,0.9957754015922546,1656.5491943359375,224.6250457763672,0.9287862181663513,1668.86962890625,224.0348663330078,0.9878366589546204,1692.37060546875,236.247802734375,0.9879618883132935,1669.155517578125,248.3326416015625,0.9272722601890564,1708.5224609375,279.9830017089844,0.9589089751243591,1728.7279052734375,292.6741638183594,0.8904417157173157,1773.2025146484375,311.89117431640625,0.825081467628479,1781.1273193359375,340.48516845703125,0.32279905676841736,1781.226806640625,340.55596923828125,0.3032887578010559,1720.562744140625,244.32183837890625,0.66996830701828,1668.96337890625,280.06195068359375,0.6733441948890686
track_1,45,0.9618920087814331,139.99423217773438,424.46978759765625,0.9279131293296814,128.19308471679688,408.29510498046875,0.9554640054702759,152.48672485351562,408.4353942871094,0.8886592388153076,140.45074462890625,401.0417175292969,0.9194402694702148,132.00466918945312,376.54998779296875,0.9741988778114319,155.66036987304688,384.1998291015625,0.9376382827758789,155.5941162109375,333.09991455078125,1.0123993158340454,164.0498504638672,309.2768249511719,0.9019295573234558,220.09153747558594,288.5867919921875,0.7342188358306885,248.37387084960938,309.0905456542969,0.6541192531585693,248.521484375,309.37347412109375,0.5837429165840149,123.57852172851562,344.534912109375,0.7521651387214661,176.4688720703125,364.52789306640625,0.7678845524787903
track_2,45,0.9971179366111755,1373.5609130859375,380.4326171875,1.0691230297088623,1361.066650390625,396.34222412109375,1.0334967374801636,1357.01025390625,371.88818359375,1.024822473526001,1353.380615234375,384.388916015625,1.0220543146133423,1333.025146484375,400.071044921875,0.9567358493804932,1332.4947509765625,375.720458984375,0.8754163980484009,1285.0347900390625,388.07928466796875,0.9628123044967651,1257.513427734375,384.5359191894531,0.9615973234176636,1205.2491455078125,387.8175354003906,0.8085232377052307,1168.973876953125,396.511962890625,0.6412398815155029,1168.8348388671875,396.4897766113281,0.5654546618461609,1312.7418212890625,419.97515869140625,0.6696305274963379,1304.738525390625,359.92388916015625,0.5649649500846863
track_3,45,0.9559011459350586,1724.402587890625,376.0120544433594,1.0478476285934448,1712.4979248046875,392.36962890625,1.0011131763458252,1707.538330078125,368.099365234375,0.980816662311554,1704.3946533203125,380.593994140625,0.9965410828590393,1687.968017578125,396.9045715332031,0.93982994556427,1680.3150634765625,372.7093505859375,0.876242458820343,1640.1138916015625,400.24261474609375,0.9872514605522156,1615.6876220703125,408.214599609375,0.9468928575515747,1568.345703125,428.07012939453125,0.8022522926330566,1543.771484375,448.638427734375,0.6011790037155151,1543.912841796875,451.97509765625,0.5379461050033569,1675.7845458984375,424.25189208984375,0.557929277420044,1648.22412109375,363.9439697265625,0.5568723678588867
track_4,45,0.9841428995132446,1693.36474609375,536.148193359375,0.9353827834129333,1676.3692626953125,536.329833984375,0.9093776345252991,1688.956787109375,516.1917724609375,0.815559983253479,1677.325927734375,524.00634765625,0.8490673303604126,1656.287353515625,520.6848754882812,0.8562237024307251,1668.8623046875,496.51104736328125,0.7049849629402161,1616.6441650390625,496.7327575683594,0.9538959264755249,1589.355712890625,508.2569580078125,0.8716885447502136,1545.0076904296875,536.1886596679688,0.786504864692688,1512.2747802734375,536.2557373046875,0.47193118929862976,1509.242431640625,536.2493896484375,0.43762633204460144,1632.6517333984375,536.663330078125,0.6738622784614563,1648.77392578125,468.7975158691406,0.43751227855682373
track_0,46,0.8954533338546753,1648.49267578125,200.51370239257812,0.9375066161155701,1668.265625,204.6136016845703,0.9588704705238342,1648.6197509765625,217.6309051513672,0.9434539079666138,1660.9136962890625,216.5412139892578,0.982489287853241,1684.8084716796875,224.80699157714844,0.9610534310340881,1664.697021484375,237.60244750976562,0.9347010850906372,1700.3408203125,268.68145751953125,0.9093349575996399,1713.062744140625,285.6763000488281,0.9132022261619568,1764.30126953125,305.39813232421875,0.8289458155632019,1788.8916015625,320.87835693359375,0.6125566363334656,1789.00732421875,320.92413330078125,0.5715627074241638,1712.8726806640625,233.08914184570312,0.6347259879112244,1664.4775390625,269.1315612792969,0.7248444557189941
track_1,46,0.9613652229309082,139.9900360107422,424.4698486328125,0.9269794225692749,128.18878173828125,408.2862243652344,0.9577272534370422,152.473876953125,408.43060302734375,0.8831967711448669,140.45211791992188,401.0401611328125,0.9148502945899963,132.0032501220703,376.52655029296875,0.9752241969108582,155.65341186523438,384.2109375,0.9369977712631226,155.59161376953125,333.04248046875,1.015634298324585,164.0301055908203,309.18646240234375,0.9093644618988037,219.9990234375,288.3501281738281,0.7177764773368835,248.28086853027344,308.6599426269531,0.6564007997512817,248.42971801757812,308.9498291015625,0.589495837688446,123.57561492919922,344.50927734375,0.763103723526001,176.46005249023438,364.49200439453125,0.7706678509712219
track_2,46,0.9595173597335815,1372.827880859375,372.7451477050781,1.0490320920944214,1361.2269287109375,389.30853271484375,0.9767295718193054,1353.032958984375,365.20733642578125,1.0368938446044922,1352.9095458984375,377.6568908691406,0.9818848371505737,1333.2099609375,397.6192626953125,0.9031014442443848,1328.7435302734375,373.333740234375,0.8981266021728516,1284.9283447265625,389.0531311035156,0.9586722254753113,1260.6109619140625,385.123291015625,0.9526300430297852,1208.692138671875,384.767822265625,0.8196430802345276,1172.9315185546875,397.00360107421875,0.6430380344390869,1172.7373046875,397.041748046875,0.5681288242340088,1313.037109375,420.72479248046875,0.619092583656311,1301.1551513671875,360.71746826171875,0.5467612147331238
track_3,46,0.9505935907363892,1724.623046875,375.8861083984375,1.0453583002090454,1712.670654296875,392.2504577636719,0.9937992095947266,1707.7391357421875,367.9700927734375,0.9825792908668518,1704.5860595703125,380.464111328125,0.9874783158302307,1688.1263427734375,396.7430725097656,0.94306880235672,1680.447509765625,372.5459289550781,0.8770618438720703,1640.2437744140625,400.1081848144531,0.996324360370636,1615.7882080078125,408.07098388671875,0.9388260841369629,1568.5672607421875,427.8428955078125,0.7787021994590759,1543.99560546875,448.36077880859375,0.5928065776824951,1543.863037109375,448.54254150390625,0.5295342803001404,1675.9696044921875,424.1187744140625,0.5683213472366333,1648.3868408203125,363.79296875,0.5607669353485107
track_4,46,0.9432885646820068,1681.0960693359375,551.91064453125,0.8921695351600647,1664.720703125,544.189697265625,0.9047866463661194,1684.7708740234375,528.871337890625,0.7575035095214844,1672.468994140625,532.4849243164062,0.8487143516540527,1648.995361328125,524.1312255859375,0.8080693483352661,1672.8853759765625,508.1033935546875,0.5688812136650085,1620.8917236328125,488.9024658203125,0.9444792866706848,1596.7108154296875,500.1082763671875,0.8246134519577026,1556.4970703125,535.9880981445312,0.7347770929336548,1524.7615966796875,552.10693359375,0.5076733827590942,1524.5863037109375,552.2066040039062,0.46232014894485474,1624.5897216796875,532.4205322265625,0.6855732202529907,1660.962646484375,472.3783874511719,0.4230254292488098
track_0,47,0.9550225138664246,1632.8060302734375,200.123046875,0.9526367783546448,1652.8170166015625,196.87179565429688,0.9280243515968323,1637.2938232421875,216.95928955078125,0.9481676816940308,1649.239990234375,212.09054565429688,0.963413655757904,1676.757080078125,212.91644287109375,0.8931512832641602,1657.366943359375,232.66424560546875,0.9573073983192444,1696.611083984375,260.2135314941406,0.9087594747543335,1708.7904052734375,280.79522705078125,0.9362325668334961,1752.71337890625,312.1063232421875,0.8192291855812073,1785.3463134765625,316.61566162109375,0.8289282917976379,1785.4830322265625,316.60565185546875,0.7791104912757874,1705.393798828125,220.41481018066406,0.5716921091079712,1660.7454833984375,264.23370361328125,0.7154570817947388
track_1,47,0.9567162394523621,139.9788818359375,424.6453857421875,0.9229652881622314,128.17018127441406,408.448974609375,0.9535185694694519,152.44923400878906,408.5825500488281,0.8759468197822571,140.42996215820312,401.1874084472656,0.908797025680542,131.98605346679688,376.66998291015625,0.9737352132797241,155.61907958984375,384.3578186035156,0.935659646987915,155.53555297851562,333.17767333984375,1.0131841897964478,163.93130493164062,309.2956237792969,0.9070426821708679,216.0257568359375,285.1431579589844,0.7244166135787964,248.0902557373047,305.3966979980469,0.6532763242721558,248.26243591308594,308.54217529296875,0.5931085348129272,123.5343246459961,344.6495361328125,0.7532398104667664,176.4125518798828,364.6126708984375,0.7653176784515381
track_2,47,0.920342206954956,1367.8907470703125,360.5222473144531,1.0504785776138306,1360.477294921875,380.4276428222656,0.9970834851264954,1347.906982421875,359.932861328125,1.0738064050674438,1351.4620361328125,372.31768798828125,1.0057154893875122,1336.2598876953125,396.2710876464844,0.9437972903251648,1327.423095703125,372.45770263671875,0.9440831542015076,1287.9913330078125,396.22796630859375,0.9116781949996948,1263.89306640625,388.485595703125,0.9009613394737244,1215.5596923828125,379.91259765625,0.8142526745796204,1179.9261474609375,388.78717041015625,0.703363299369812,1179.7313232421875,388.7507019042969,0.6365571022033691,1323.975341796875,423.81298828125,0.6165660619735718,1296.221435546875,360.2672424316406,0.5485050678253174
track_3,47,0.9371216297149658,1724.8927001953125,375.8450012207031,1.0461525917053223,1712.837890625,392.125732421875,0.9886669516563416,1708.0435791015625,367.8125,0.9879093766212463,1704.812255859375,380.3070373535156,0.9774389863014221,1688.282470703125,396.50933837890625,0.9444316625595093,1680.6331787109375,372.2621154785156,0.8728010654449463,1640.412109375,399.86407470703125,1.0034244060516357,1615.9453125,407.85833740234375,0.9355927109718323,1568.809326171875,427.5065002441406,0.7590886950492859,1544.1646728515625,447.97576904296875,0.5881296396255493,1544.048583984375,448.15740966796875,0.5283189415931702,1676.145751953125,423.93365478515625,0.5795820951461792,1652.0179443359375,360.0319519042969,0.5681260824203491
track_4,47,0.8992915153503418,1665.4703369140625,560.4017333984375,0.916653037071228,1652.9876708984375,548.1615600585938,0.9083123207092285,1676.7762451171875,543.8109130859375,0.7629753947257996,1661.548828125,540.1881103515625,0.8541131615638733,1645.1680908203125,524.431640625,0.8439623713493347,1673.281982421875,516.174072265625,0.601016640663147,1629.076904296875,484.644287109375,0.9417452812194824,1605.0892333984375,488.0560607910156,0.7452282905578613,1565.2222900390625,528.1034545898438,0.6522367596626282,1540.656494140625,556.1795654296875,0.5288006663322449,1540.611083984375,556.4058837890625,0.49257081747055054,1620.419677734375,527.9979248046875,0.647071897983551,1673.25048828125,480.0388488769531,0.44968727231025696
track_0,48,1.0686920881271362,1616.8665771484375,204.49156188964844,0.9426767230033875,1636.5274658203125,196.636474609375,0.9066919088363647,1628.7479248046875,220.69863891601562,0.9633954763412476,1637.0274658203125,209.2100830078125,0.9467994570732117,1668.24169921875,208.2571258544922,0.8528046011924744,1652.862060546875,228.95608520507812,0.9427201151847839,1696.083740234375,252.41769409179688,0.9502832889556885,1704.8828125,276.385498046875,0.9459510445594788,1740.616943359375,312.44281005859375,0.7642358541488647,1768.743408203125,324.92352294921875,0.5708250999450684,1768.75732421875,328.62451171875,0.5317840576171875,1697.02587890625,204.79769897460938,0.567694365978241,1660.2880859375,260.58758544921875,0.7019701600074768
track_1,48,0.958553671836853,139.98553466796875,424.71478271484375,0.9230557680130005,128.18373107910156,408.51104736328125,0.9542585015296936,152.45318603515625,408.64691162109375,0.8762503266334534,140.4384002685547,401.2362060546875,0.9045541286468506,131.99046325683594,376.70428466796875,0.9763309359550476,155.63983154296875,384.3992919921875,0.9396442770957947,155.517578125,333.1908264160156,1.0160009860992432,163.87539672851562,309.2933044433594,0.9107572436332703,215.91506958007812,284.9842224121094,0.7289410829544067,247.93505859375,305.0290832519531,0.6660906076431274,248.09898376464844,305.27801513671875,0.5948469638824463,123.53070068359375,344.7129821777344,0.7704101800918579,176.4249267578125,364.6319580078125,0.765693724155426
track_2,48,0.9481899738311768,1361.563232421875,352.3927917480469,1.0172301530838013,1360.76123046875,372.6331787109375,0.9945273399353027,1341.589111328125,352.86920166015625,1.029225468635559,1348.6416015625,365.00048828125,0.9685181975364685,1340.5863037109375,392.4591064453125,0.9250041246414185,1324.8017578125,372.3331604003906,0.952961266040802,1289.240966796875,400.78582763671875,0.9003350138664246,1265.15966796875,393.16973876953125,0.8315030336380005,1221.316650390625,376.7041015625,0.8368158340454102,1185.63525390625,376.9566650390625,0.5682516694068909,1185.4920654296875,376.8850402832031,0.546537458896637,1329.206787109375,420.44830322265625,0.6108229160308838,1293.1302490234375,364.6532287597656,0.548488199710846
track_3,48,0.9424241781234741,1725.276611328125,376.9649353027344,1.029786467552185,1712.943115234375,393.0049133300781,0.994930624961853,1708.5416259765625,368.5845642089844,0.9710158109664917,1707.9989013671875,381.1022644042969,0.9804924726486206,1688.447021484375,397.1098327636719,0.9628705382347107,1684.042724609375,372.7030029296875,0.8532472252845764,1640.708984375,396.7959899902344,1.0114127397537231,1616.414794921875,405.2926330566406,0.9498075246810913,1572.1544189453125,424.9317626953125,0.7714529633522034,1540.972900390625,444.969970703125,0.584507942199707,1540.815673828125,445.05419921875,0.5323103666305542,1676.2777099609375,424.642578125,0.6091302633285522,1652.580810546875,360.4324951171875,0.5713814496994019
track_4,48,0.9259160757064819,1652.65625,568.43115234375,0.9027845859527588,1644.05078125,552.588134765625,0.9085617661476135,1668.054931640625,552.6591796875,0.7969855666160583,1656.060302734375,545.2951049804688,0.824822187423706,1640.54931640625,528.6101684570312,0.8024348616600037,1672.1588134765625,525.05322265625,0.6784384250640869,1640.1895751953125,484.7320251464844,1.0014872550964355,1616.46435546875,480.31622314453125,0.7072464227676392,,,0.0,1548.5201416015625,548.3518676757812,0.20809847116470337,,,0.0,1615.8299560546875,524.4920043945312,0.6211264133453369,1684.0638427734375,493.1644287109375,0.5421949028968811
track_0,49,1.1027897596359253,1605.16455078125,212.25230407714844,0.9497813582420349,1621.093505859375,200.04173278808594,0.9209787249565125,1621.0247802734375,224.44052124023438,0.9850521087646484,1628.551025390625,212.2783203125,0.9866617918014526,1652.9541015625,200.56695556640625,0.823329746723175,1648.453369140625,224.75973510742188,0.9123256802558899,1692.325927734375,243.95556640625,0.9831329584121704,1704.328369140625,264.71002197265625,0.9065854549407959,1729.075439453125,304.73046875,0.7943581938743591,1756.931884765625,324.34326171875,0.5776166915893555,1760.4150390625,320.5452880859375,0.5459011197090149,1688.705078125,196.19642639160156,0.5493983030319214,1656.650146484375,256.24346923828125,0.6898294687271118
track_1,49,0.9619107842445374,140.90560913085938,424.9478454589844,0.9139741063117981,128.9471435546875,408.7607421875,0.9426860213279724,153.3421173095703,408.81463623046875,0.9006943106651306,141.25741577148438,404.45697021484375,0.9050857424736023,132.66326904296875,377.092529296875,0.9768668413162231,153.63619995117188,384.4783630371094,0.9396429657936096,152.77139282226562,333.3865051269531,1.0392563343048096,161.19810485839844,312.4840087890625,0.9160619378089905,209.35276794433594,284.740966796875,0.7482132315635681,248.51759338378906,304.6393127441406,0.668368399143219,248.67881774902344,304.88568115234375,0.6088513135910034,120.86638641357422,348.61138916015625,0.7902408242225647,177.2106475830078,364.55731201171875,0.7776704430580139
track_2,49,0.9734294414520264,1359.6751708984375,344.2374267578125,1.0322961807250977,1359.8177490234375,364.4513244628906,1.0619885921478271,1339.9744873046875,348.353515625,1.077325463294983,1347.4930419921875,360.36407470703125,1.033738136291504,1343.6859130859375,384.9355773925781,1.0004304647445679,1324.15185546875,368.42620849609375,0.987632691860199,1300.056640625,404.6954345703125,0.9357008337974548,1272.638427734375,401.28759765625,0.7768530249595642,1231.9815673828125,380.47845458984375,0.8600767254829407,1200.1444091796875,360.45269775390625,0.42820414900779724,1200.003173828125,360.2611389160156,0.4211452305316925,1340.188720703125,412.9364013671875,0.6384823322296143,1292.092529296875,368.78729248046875,0.537321925163269
track_3,49,0.937820553779602,1727.7325439453125,380.3941650390625,1.07624351978302,1712.388427734375,396.1745910644531,1.0322048664093018,1711.3687744140625,368.8382263183594,0.9651802778244019,1707.6064453125,384.155517578125,1.0409854650497437,1688.0760498046875,396.80462646484375,0.9732224941253662,1684.0640869140625,372.22833251953125,0.8769644498825073,1643.7872314453125,396.2725830078125,1.0115742683410645,1619.40234375,404.67333984375,0.9423320293426514,1572.069580078125,424.6050720214844,0.7601463198661804,1540.2177734375,444.27264404296875,0.5854679942131042,1540.057373046875,444.3455505371094,0.5345970392227173,1675.8463134765625,424.20281982421875,0.6250094175338745,1655.7421875,356.5506591796875,0.566250205039978
track_4,49,0.9895885586738586,1651.81689453125,572.7294311523438,0.9204800128936768,1640.33642578125,559.7222290039062,0.9244663119316101,1664.45361328125,559.8892822265625,0.8297288417816162,1652.5208740234375,552.4368896484375,0.8603515625,1639.9693603515625,532.6028442382812,0.8213565349578857,1668.766845703125,532.4718017578125,0.738527774810791,1644.4476318359375,488.1000671386719,1.0205330848693848,1624.58544921875,475.7601623535156,0.7944051027297974,,,0.0,,,0.0,,,0.0,1612.6268310546875,523.8866577148438,0.7324019074440002,1684.6004638671875,504.17559814453125,0.6637261509895325
track_0,50,1.086549162864685,1596.597412109375,220.05857849121094,0.9466790556907654,1608.7720947265625,203.93606567382812,0.9000130891799927,1616.10595703125,228.07363891601562,0.9906240701675415,1616.8226318359375,215.7327880859375,0.9714308977127075,1644.0421142578125,199.7912139892578,0.8325038552284241,1640.4454345703125,224.07313537597656,0.9173794388771057,1687.9071044921875,231.82119750976562,0.9874635338783264,1700.4295654296875,252.2263641357422,0.8944050669670105,1719.9990234375,295.81903076171875,0.8337334394454956,1732.670654296875,323.98040771484375,0.5385019779205322,1732.722900390625,324.2440490722656,0.49910372495651245,1676.072998046875,184.32925415039062,0.5415160059928894,1655.9620361328125,251.9264373779297,0.6843885183334351
track_1,50,0.9595025181770325,140.86306762695312,424.3926086425781,0.9236580729484558,128.95895385742188,408.1783752441406,0.9400865435600281,153.2987518310547,408.2470397949219,0.90362149477005,141.26385498046875,403.859130859375,0.9355944991111755,132.62144470214844,379.7406005859375,0.9810431003570557,153.601318359375,384.1309509277344,0.9486809372901917,152.73768615722656,336.3287048339844,1.0304139852523804,160.8851776123047,315.36492919921875,0.9177905917167664,209.00759887695312,284.053466796875,0.7656816840171814,245.79331970214844,303.5494079589844,0.6546154618263245,248.67483520507812,303.847900390625,0.6003448963165283,120.84927368164062,348.0161437988281,0.8017495274543762,177.1550750732422,364.08404541015625,0.7782885432243347
track_2,50,0.9373363256454468,1356.5401611328125,336.8916015625,1.0696104764938354,1360.1275634765625,357.0706481933594,1.0554438829421997,1336.984375,341.57342529296875,1.072668194770813,1344.857421875,353.27239990234375,1.0722267627716064,1344.5638427734375,381.009765625,1.0607300996780396,1324.5533447265625,365.06854248046875,1.036181926727295,1304.73583984375,405.23480224609375,0.9363810420036316,1280.2437744140625,409.1318054199219,0.8030181527137756,1237.05029296875,384.87371826171875,0.8727463483810425,1208.84765625,352.994140625,0.7275296449661255,1208.844482421875,352.8219299316406,0.7025268077850342,1344.849853515625,409.0470275878906,0.7167781591415405,1292.790771484375,373.1426696777344,0.594694197177887
track_3,50,0.9450550675392151,1728.69677734375,384.04962158203125,1.0237576961517334,1713.0345458984375,399.50506591796875,1.0110621452331543,1712.50048828125,372.24139404296875,0.9297243356704712,1708.5294189453125,384.52166748046875,0.9800047278404236,1688.486572265625,399.66131591796875,0.9433020353317261,1685.02978515625,372.0924072265625,0.8401078581809998,1641.02099609375,395.84747314453125,1.0029817819595337,1616.7708740234375,404.4815673828125,0.9678446650505066,1572.553955078125,427.7781982421875,0.7343615293502808,1540.79296875,443.92828369140625,0.6060994267463684,1540.5867919921875,443.982421875,0.5376690030097961,1672.908935546875,423.91229248046875,0.6334791779518127,1653.35205078125,356.366943359375,0.5653887987136841
track_4,50,1.038537859916687,1653.1134033203125,580.8261108398438,0.9336305260658264,1641.20947265625,567.987548828125,0.9171520471572876,1665.357666015625,564.562255859375,0.8160216808319092,1653.21630859375,560.349853515625,0.8607015609741211,1637.1983642578125,540.5823974609375,0.8232112526893616,1668.890380859375,537.014892578125,0.7537891268730164,1645.0972900390625,492.4204406738281,0.998796284198761,1629.2303466796875,472.90960693359375,0.8510323166847229,,,0.0,,,0.0,,,0.0,1612.93310546875,524.353271484375,0.7465559244155884,1684.9307861328125,512.190673828125,0.6793911457061768
